18534,13.08.2018 17:00:00,25.1447
18535,13.08.2018 17:15:00,25.1601
18536,13.08.2018 17:30:00,25.1654,3.543
18537,13.08.2018 17:45:00,25.1729
18538,13.08.2018 18:00:00,25.1821
18539,13.08.2018 18:15:00,25.1881
18540,13.08.2018 18:30:00,25.1409
18541,13.08.2018 18:45:00,25.0958
18542,13.08.2018 19:00:00,24.9862,3.543
18543,13.08.2018 19:15:00,24.9366
18544,13.08.2018 19:30:00,24.859
18545,13.08.2018 19:45:00,24.7677
18546,13.08.2018 20:00:00,24.7134
18547,13.08.2018 20:15:00,24.6611
18548,13.08.2018 20:30:00,24.6162,3.540
18549,13.08.2018 20:45:00,24.5754
18550,13.08.2018 21:00:00,24.5375
18551,13.08.2018 21:15:00,24.4992
18552,13.08.2018 21:30:00,24.4019
18553,13.08.2018 21:45:00,24.367
18554,13.08.2018 22:00:00,24.3303,3.536
18555,13.08.2018 22:15:00,24.3051
18556,13.08.2018 22:30:00,24.2199
18557,13.08.2018 22:45:00,24.1236
18558,13.08.2018 23:00:00,23.9922
18559,13.08.2018 23:15:00,23.8898
18560,13.08.2018 23:30:00,23.7903,3.535
18561,13.08.2018 23:45:00,23.7593
18562,14.08.2018 00:00:00,23.7278
18563,14.08.2018 00:15:00,23.6962
18564,14.08.2018 00:30:00,23.6903
18565,14.08.2018 00:45:00,23.6767
18566,14.08.2018 01:00:00,23.6701,3.533
18567,14.08.2018 01:15:00,23.6483
18568,14.08.2018 01:30:00,23.6314
18569,14.08.2018 01:45:00,23.6258
18570,14.08.2018 02:00:00,23.6137
18571,14.08.2018 02:15:00,23.5844
18572,14.08.2018 02:30:00,23.5819,3.533
18573,14.08.2018 02:45:00,23.5249
18574,14.08.2018 03:00:00,23.5298
18575,14.08.2018 03:15:00,23.5115
18576,14.08.2018 03:30:00,23.4875
18577,14.08.2018 03:45:00,23.4367
18578,14.08.2018 04:00:00,23.4175,3.530
18579,14.08.2018 04:15:00,23.3861
18580,14.08.2018 04:30:00,23.3683
18581,14.08.2018 04:45:00,23.3384
18582,14.08.2018 05:00:00,23.2876
18583,14.08.2018 05:15:00,23.2835
18584,14.08.2018 05:30:00,23.2706,3.530
18585,14.08.2018 05:45:00,23.271
18586,14.08.2018 06:00:00,23.27
18587,14.08.2018 06:15:00,23.2674
18588,14.08.2018 06:30:00,23.2342
18589,14.08.2018 06:45:00,23.2673
18590,14.08.2018 07:00:00,23.2804,3.531
18591,14.08.2018 07:15:00,23.3119
18592,14.08.2018 07:30:00,23.3439
18593,14.08.2018 07:45:00,23.4568
18594,14.08.2018 08:00:00,23.5731
18595,14.08.2018 08:15:00,23.7413
18596,14.08.2018 08:30:00,23.8359,3.532
18597,14.08.2018 08:45:00,24.04
18598,14.08.2018 09:00:00,24.1673
18599,14.08.2018 09:15:00,24.3062
18600,14.08.2018 09:30:00,24.4305
18601,14.08.2018 09:45:00,24.5775
18602,14.08.2018 10:00:00,24.6678,3.542
18603,14.08.2018 10:15:00,24.751
18604,14.08.2018 10:30:00,24.8788
18605,14.08.2018 10:45:00,24.956
18606,14.08.2018 11:00:00,25.034
18607,14.08.2018 11:15:00,25.122
18608,14.08.2018 11:30:00,25.2248,3.545
18609,14.08.2018 11:45:00,25.3731
18610,14.08.2018 12:00:00,25.488
18611,14.08.2018 12:15:00,25.4776
18612,14.08.2018 12:30:00,25.4808
18613,14.08.2018 12:45:00,25.547
18614,14.08.2018 13:00:00,25.5893,3.547
18615,14.08.2018 13:15:00,25.6372
18616,14.08.2018 13:30:00,25.6499
18617,14.08.2018 13:45:00,25.7484
18618,14.08.2018 14:00:00,25.814
18619,14.08.2018 14:15:00,25.8206
18620,14.08.2018 14:30:00,25.8485,3.549
18621,14.08.2018 14:45:00,25.8331
18622,14.08.2018 15:00:00,25.8547
18623,14.08.2018 15:15:00,25.8789
18624,14.08.2018 15:30:00,25.8797
18625,14.08.2018 15:45:00,25.8735
18626,14.08.2018 16:00:00,25.8879,3.549
18627,14.08.2018 16:15:00,25.8898
18628,14.08.2018 16:30:00,25.8053
18629,14.08.2018 16:45:00,25.7748
18630,14.08.2018 17:00:00,25.7705
18631,14.08.2018 17:15:00,25.7793
18632,14.08.2018 17:30:00,25.7735,3.550
18633,14.08.2018 17:45:00,25.7494
18634,14.08.2018 18:00:00,25.6946
18635,14.08.2018 18:15:00,25.6385
18636,14.08.2018 18:30:00,25.5741
18637,14.08.2018 18:45:00,25.5023
18638,14.08.2018 19:00:00,25.4242,3.546
18639,14.08.2018 19:15:00,25.3527
18640,14.08.2018 19:30:00,25.2897
18641,14.08.2018 19:45:00,25.1956
18642,14.08.2018 20:00:00,25.1191
18643,14.08.2018 20:15:00,25.0358
18644,14.08.2018 20:30:00,24.9795,3.546
18645,14.08.2018 20:45:00,24.9041
18646,14.08.2018 21:00:00,24.8306
18647,14.08.2018 21:15:00,24.782
18648,14.08.2018 21:30:00,24.7287
18649,14.08.2018 21:45:00,24.6635
18650,14.08.2018 22:00:00,24.5847,3.543
18651,14.08.2018 22:15:00,24.515
18652,14.08.2018 22:30:00,24.4393
18653,14.08.2018 22:45:00,24.3636
18654,14.08.2018 23:00:00,24.2818
18655,14.08.2018 23:15:00,24.1945
18656,14.08.2018 23:30:00,24.1236,3.537
18657,14.08.2018 23:45:00,24.0492
18658,15.08.2018 00:00:00,23.9765
18659,15.08.2018 00:15:00,23.9026
18660,15.08.2018 00:30:00,23.8343
18661,15.08.2018 00:45:00,23.7558
18662,15.08.2018 01:00:00,23.6925,3.536
18663,15.08.2018 01:15:00,23.6193
18664,15.08.2018 01:30:00,23.5381
18665,15.08.2018 01:45:00,23.4796
18666,15.08.2018 02:00:00,23.4121
18667,15.08.2018 02:15:00,23.3489
18668,15.08.2018 02:30:00,23.2851,3.533
18669,15.08.2018 02:45:00,23.2253
18670,15.08.2018 03:00:00,23.1486
18671,15.08.2018 03:15:00,23.1137
18672,15.08.2018 03:30:00,23.0766
18673,15.08.2018 03:45:00,23.0125
18674,15.08.2018 04:00:00,22.9639,3.531
18675,15.08.2018 04:15:00,22.9089
18676,15.08.2018 04:30:00,22.8513
18677,15.08.2018 04:45:00,22.7876
18678,15.08.2018 05:00:00,22.7545
18679,15.08.2018 05:15:00,22.7073
18680,15.08.2018 05:30:00,22.6468,3.525
18681,15.08.2018 05:45:00,22.6493
18682,15.08.2018 06:00:00,22.6513
18683,15.08.2018 06:15:00,22.6578
18684,15.08.2018 06:30:00,22.6817
18685,15.08.2018 06:45:00,22.7034
18686,15.08.2018 07:00:00,22.7262,3.528
18687,15.08.2018 07:15:00,22.7518
18688,15.08.2018 07:30:00,22.8019
18689,15.08.2018 07:45:00,22.8406
18690,15.08.2018 08:00:00,22.8886
18691,15.08.2018 08:15:00,22.9378
18692,15.08.2018 08:30:00,23.0549,3.530
18693,15.08.2018 08:45:00,23.283
18694,15.08.2018 09:00:00,23.353
18695,15.08.2018 09:15:00,23.4549
18696,15.08.2018 09:30:00,23.5592
18697,15.08.2018 09:45:00,23.672
18698,15.08.2018 10:00:00,23.8014,3.533
18699,15.08.2018 10:15:00,23.9527
18700,15.08.2018 10:30:00,24.1151
18701,15.08.2018 10:45:00,24.3059
18702,15.08.2018 11:00:00,24.5342
18703,15.08.2018 11:15:00,24.7008
18704,15.08.2018 11:30:00,24.8672,3.543
18705,15.08.2018 11:45:00,25.0308
18706,15.08.2018 12:00:00,25.2583
18707,15.08.2018 12:15:00,25.4765
18708,15.08.2018 12:30:00,25.6304
18709,15.08.2018 12:45:00,25.7957
18710,15.08.2018 13:00:00,25.8719,3.549
18711,15.08.2018 13:15:00,26.0248
18712,15.08.2018 13:30:00,26.1737
18713,15.08.2018 13:45:00,26.2859
18714,15.08.2018 14:00:00,26.3813
18715,15.08.2018 14:15:00,26.4646
18716,15.08.2018 14:30:00,26.5381,3.554
18717,15.08.2018 14:45:00,26.6061
18718,15.08.2018 15:00:00,26.6773
18719,15.08.2018 15:15:00,26.7397
18720,15.08.2018 15:30:00,26.7782
18721,15.08.2018 15:45:00,26.804
18722,15.08.2018 16:00:00,26.8012,3.555
18723,15.08.2018 16:15:00,26.8241
18724,15.08.2018 16:30:00,26.8336
18725,15.08.2018 16:45:00,26.7883
18726,15.08.2018 17:00:00,26.7714
18727,15.08.2018 17:15:00,26.7538
18728,15.08.2018 17:30:00,26.7207,3.558
18729,15.08.2018 17:45:00,26.6846
18730,15.08.2018 18:00:00,26.6583
18731,15.08.2018 18:15:00,26.6251
18732,15.08.2018 18:30:00,26.5886
18733,15.08.2018 18:45:00,26.5601
18734,15.08.2018 19:00:00,26.5249,3.558
18735,15.08.2018 19:15:00,26.4892
18736,15.08.2018 19:30:00,26.4554
18737,15.08.2018 19:45:00,26.4024
18738,15.08.2018 20:00:00,26.3631
18739,15.08.2018 20:15:00,26.324
18740,15.08.2018 20:30:00,26.275,3.554
18741,15.08.2018 20:45:00,26.2213
18742,15.08.2018 21:00:00,26.1681
18743,15.08.2018 21:15:00,26.1268
18744,15.08.2018 21:30:00,26.0606
18745,15.08.2018 21:45:00,25.9974
18746,15.08.2018 22:00:00,25.9364,3.553
18747,15.08.2018 22:15:00,25.8566
18748,15.08.2018 22:30:00,25.7815
18749,15.08.2018 22:45:00,25.7007
18750,15.08.2018 23:00:00,25.6145
18751,15.08.2018 23:15:00,25.5502
18752,15.08.2018 23:30:00,25.4543,3.549
18753,15.08.2018 23:45:00,25.3661
18754,16.08.2018 00:00:00,25.3113
18755,16.08.2018 00:15:00,25.2279
18756,16.08.2018 00:30:00,25.1504
18757,16.08.2018 00:45:00,25.0727
18758,16.08.2018 01:00:00,25.0013,3.547
18759,16.08.2018 01:15:00,24.9179
18760,16.08.2018 01:30:00,24.877
18761,16.08.2018 01:45:00,24.8123
18762,16.08.2018 02:00:00,24.7356
18763,16.08.2018 02:15:00,24.6749
18764,16.08.2018 02:30:00,24.6162,3.542
18765,16.08.2018 02:45:00,24.5543
18766,16.08.2018 03:00:00,24.4918
18767,16.08.2018 03:15:00,24.4254
18768,16.08.2018 03:30:00,24.3614
18769,16.08.2018 03:45:00,24.2858
18770,16.08.2018 04:00:00,24.2239,3.540
18771,16.08.2018 04:15:00,24.1718
18772,16.08.2018 04:30:00,24.1181
18773,16.08.2018 04:45:00,24.0685
18774,16.08.2018 05:00:00,24.0035
18775,16.08.2018 05:15:00,23.9456
18776,16.08.2018 05:30:00,23.8845,3.538
18777,16.08.2018 05:45:00,23.8676
18778,16.08.2018 06:00:00,23.8464
18779,16.08.2018 06:15:00,23.8343
18780,16.08.2018 06:30:00,23.803
18781,16.08.2018 06:45:00,23.792
18782,16.08.2018 07:00:00,23.7643,3.535
18783,16.08.2018 07:15:00,23.7474
18784,16.08.2018 07:30:00,23.7316
18785,16.08.2018 07:45:00,23.7365
18786,16.08.2018 08:00:00,23.8061
18787,16.08.2018 08:15:00,23.8532
18788,16.08.2018 08:30:00,23.9055,3.540
18789,16.08.2018 08:45:00,24.0124
18790,16.08.2018 09:00:00,24.124
18791,16.08.2018 09:15:00,24.2186
18792,16.08.2018 09:30:00,24.3229
18793,16.08.2018 09:45:00,24.4392
18794,16.08.2018 10:00:00,24.5454,3.543
18795,16.08.2018 10:15:00,24.6593
18796,16.08.2018 10:30:00,24.7668
18797,16.08.2018 10:45:00,24.9036
18798,16.08.2018 11:00:00,25.0364
18799,16.08.2018 11:15:00,25.188
18800,16.08.2018 11:30:00,25.3439,3.545
18801,16.08.2018 11:45:00,25.508
18802,16.08.2018 12:00:00,25.6709
18803,16.08.2018 12:15:00,25.845
18804,16.08.2018 12:30:00,25.9977
18805,16.08.2018 12:45:00,26.1783
18806,16.08.2018 13:00:00,26.3303,3.552
18807,16.08.2018 13:15:00,26.4919
18808,16.08.2018 13:30:00,26.6081
18809,16.08.2018 13:45:00,26.7789
18810,16.08.2018 14:00:00,26.924
18811,16.08.2018 14:15:00,27.0657
18812,16.08.2018 14:30:00,27.2504,3.559
18813,16.08.2018 14:45:00,27.4114
18814,16.08.2018 15:00:00,27.5833
18815,16.08.2018 15:15:00,27.7528
18816,16.08.2018 15:30:00,27.8776
18817,16.08.2018 15:45:00,27.9529
18818,16.08.2018 16:00:00,28.016,3.566
18819,16.08.2018 16:15:00,28.1098
18820,16.08.2018 16:30:00,28.1744
18821,16.08.2018 16:45:00,28.2019
18822,16.08.2018 17:00:00,28.2096
18823,16.08.2018 17:15:00,28.2132
18824,16.08.2018 17:30:00,28.2124,3.565
18825,16.08.2018 17:45:00,28.1896
18826,16.08.2018 18:00:00,28.1428
18827,16.08.2018 18:15:00,28.1035
18828,16.08.2018 18:30:00,28.0659
18829,16.08.2018 18:45:00,28.0036
18830,16.08.2018 19:00:00,27.957,3.567
18831,16.08.2018 19:15:00,27.9061
18832,16.08.2018 19:30:00,27.8496
18833,16.08.2018 19:45:00,27.785
18834,16.08.2018 20:00:00,27.6987
18835,16.08.2018 20:15:00,27.5956
18836,16.08.2018 20:30:00,27.5171,3.565
18837,16.08.2018 20:45:00,27.422
18838,16.08.2018 21:00:00,27.3082
18839,16.08.2018 21:15:00,27.1828
18840,16.08.2018 21:30:00,27.0802
18841,16.08.2018 21:45:00,26.9407
18842,16.08.2018 22:00:00,26.8169,3.559
18843,16.08.2018 22:15:00,26.6906
18844,16.08.2018 22:30:00,26.5558
18845,16.08.2018 22:45:00,26.4257
18846,16.08.2018 23:00:00,26.343
18847,16.08.2018 23:15:00,26.2033
18848,16.08.2018 23:30:00,26.1099,3.556
18849,16.08.2018 23:45:00,25.9994
18850,17.08.2018 00:00:00,25.8935
18851,17.08.2018 00:15:00,25.7955
18852,17.08.2018 00:30:00,25.6913
18853,17.08.2018 00:45:00,25.6091
18854,17.08.2018 01:00:00,25.4926,3.551
18855,17.08.2018 01:15:00,25.4016
18856,17.08.2018 01:30:00,25.3127
18857,17.08.2018 01:45:00,25.2158
18858,17.08.2018 02:00:00,25.1387
18859,17.08.2018 02:15:00,25.0332
18860,17.08.2018 02:30:00,24.9586,3.549
18861,17.08.2018 02:45:00,24.8755
18862,17.08.2018 03:00:00,24.7925
18863,17.08.2018 03:15:00,24.6983
18864,17.08.2018 03:30:00,24.6091
18865,17.08.2018 03:45:00,24.5266
18866,17.08.2018 04:00:00,24.4575,3.540
18867,17.08.2018 04:15:00,24.3617
18868,17.08.2018 04:30:00,24.2704
18869,17.08.2018 04:45:00,24.189
18870,17.08.2018 05:00:00,24.1272
18871,17.08.2018 05:15:00,24.0688
18872,17.08.2018 05:30:00,23.9852,3.540
18873,17.08.2018 05:45:00,23.967
18874,17.08.2018 06:00:00,23.9616
18875,17.08.2018 06:15:00,23.9577
18876,17.08.2018 06:30:00,23.9621
18877,17.08.2018 06:45:00,23.9645
18878,17.08.2018 07:00:00,23.9745,3.539
18879,17.08.2018 07:15:00,24.0052
18880,17.08.2018 07:30:00,24.0302
18881,17.08.2018 07:45:00,24.0684
18882,17.08.2018 08:00:00,24.1193
18883,17.08.2018 08:15:00,24.1647
18884,17.08.2018 08:30:00,24.2327,3.538
18885,17.08.2018 08:45:00,24.3247
18886,17.08.2018 09:00:00,24.4032
18887,17.08.2018 09:15:00,24.5202
18888,17.08.2018 09:30:00,24.6553
18889,17.08.2018 09:45:00,24.814
18890,17.08.2018 10:00:00,24.9724,3.545
18891,17.08.2018 10:15:00,25.1501
18892,17.08.2018 10:30:00,25.3692
18893,17.08.2018 10:45:00,25.5519
18894,17.08.2018 11:00:00,25.7394
18895,17.08.2018 11:15:00,25.923
18896,17.08.2018 11:30:00,26.0894,3.552
18897,17.08.2018 11:45:00,26.2658
18898,17.08.2018 12:00:00,26.4206
18899,17.08.2018 12:15:00,26.5827
18900,17.08.2018 12:30:00,26.7659
18901,17.08.2018 12:45:00,26.9333
18902,17.08.2018 13:00:00,27.069,3.558
18903,17.08.2018 13:15:00,27.2466
18904,17.08.2018 13:30:00,27.4058
18905,17.08.2018 13:45:00,27.4761
18906,17.08.2018 14:00:00,27.5815
18907,17.08.2018 14:15:00,27.7
18908,17.08.2018 14:30:00,27.8164,3.561
18909,17.08.2018 14:45:00,27.9094
18910,17.08.2018 15:00:00,27.9732
18911,17.08.2018 15:15:00,28.0271
18912,17.08.2018 15:30:00,28.031
18913,17.08.2018 15:45:00,28.0431
18914,17.08.2018 16:00:00,28.0474,3.566
18915,17.08.2018 16:15:00,28.0296
18916,17.08.2018 16:30:00,27.9559
18917,17.08.2018 16:45:00,27.8975
18918,17.08.2018 17:00:00,27.7495
18919,17.08.2018 17:15:00,27.5893
18920,17.08.2018 17:30:00,27.5229,3.564
18921,17.08.2018 17:45:00,27.3946
18922,17.08.2018 18:00:00,27.2609
18923,17.08.2018 18:15:00,27.0987
18924,17.08.2018 18:30:00,26.9263
18925,17.08.2018 18:45:00,26.7891
18926,17.08.2018 19:00:00,26.6002,3.556
18927,17.08.2018 19:15:00,26.4243
18928,17.08.2018 19:30:00,26.2735
18929,17.08.2018 19:45:00,26.1086
18930,17.08.2018 20:00:00,25.958
18931,17.08.2018 20:15:00,25.816
18932,17.08.2018 20:30:00,25.7018,3.552
18933,17.08.2018 20:45:00,25.5675
18934,17.08.2018 21:00:00,25.4289
18935,17.08.2018 21:15:00,25.3146
18936,17.08.2018 21:30:00,25.1775
18937,17.08.2018 21:45:00,25.0402
18938,17.08.2018 22:00:00,24.92,3.547
18939,17.08.2018 22:15:00,24.818
18940,17.08.2018 22:30:00,24.7213
18941,17.08.2018 22:45:00,24.6202
18942,17.08.2018 23:00:00,24.5413
18943,17.08.2018 23:15:00,24.4534
18944,17.08.2018 23:30:00,24.3593,3.543
18945,17.08.2018 23:45:00,24.288
18946,18.08.2018 00:00:00,24.2175
18947,18.08.2018 00:15:00,24.16
18948,18.08.2018 00:30:00,24.0981
18949,18.08.2018 00:45:00,24.0177
18950,18.08.2018 01:00:00,23.9519,3.537
18951,18.08.2018 01:15:00,23.8843
18952,18.08.2018 01:30:00,23.8342
18953,18.08.2018 01:45:00,23.7922
18954,18.08.2018 02:00:00,23.7294
18955,18.08.2018 02:15:00,23.7117
18956,18.08.2018 02:30:00,23.6997,3.536
18957,18.08.2018 02:45:00,23.6695
18958,18.08.2018 03:00:00,23.6692
18959,18.08.2018 03:15:00,23.6447
18960,18.08.2018 03:30:00,23.6335
18961,18.08.2018 03:45:00,23.6059
18962,18.08.2018 04:00:00,23.5875,3.535
18963,18.08.2018 04:15:00,23.5632
18964,18.08.2018 04:30:00,23.5288
18965,18.08.2018 04:45:00,23.4988
18966,18.08.2018 05:00:00,23.4653
18967,18.08.2018 05:15:00,23.4335
18968,18.08.2018 05:30:00,23.404,3.532
18969,18.08.2018 05:45:00,23.3747
18970,18.08.2018 06:00:00,23.3446
18971,18.08.2018 06:15:00,23.32
18972,18.08.2018 06:30:00,23.286
18973,18.08.2018 06:45:00,23.2748
18974,18.08.2018 07:00:00,23.2608,3.534
18975,18.08.2018 07:15:00,23.2554
18976,18.08.2018 07:30:00,23.2637
18977,18.08.2018 07:45:00,23.2879
18978,18.08.2018 08:00:00,23.3013
18979,18.08.2018 08:15:00,23.3283
18980,18.08.2018 08:30:00,23.3557,3.533
18981,18.08.2018 08:45:00,23.39
18982,18.08.2018 09:00:00,23.4293
18983,18.08.2018 09:15:00,23.4595
18984,18.08.2018 09:30:00,23.4917
18985,18.08.2018 09:45:00,23.5236
18986,18.08.2018 10:00:00,23.5756,3.535
18987,18.08.2018 10:15:00,23.6412
18988,18.08.2018 10:30:00,23.7112
18989,18.08.2018 10:45:00,23.8175
18990,18.08.2018 11:00:00,23.9105
18991,18.08.2018 11:15:00,24.0223
18992,18.08.2018 11:30:00,24.1373,3.538
18993,18.08.2018 11:45:00,24.2089
18994,18.08.2018 12:00:00,24.3131
18995,18.08.2018 12:15:00,24.4162
18996,18.08.2018 12:30:00,24.5175
18997,18.08.2018 12:45:00,24.633
18998,18.08.2018 13:00:00,24.7503,3.542
18999,18.08.2018 13:15:00,24.8806
19000,18.08.2018 13:30:00,25.0048
19001,18.08.2018 13:45:00,25.1298
19002,18.08.2018 14:00:00,25.2734
19003,18.08.2018 14:15:00,25.4023
19004,18.08.2018 14:30:00,25.5067,3.550
19005,18.08.2018 14:45:00,25.598
19006,18.08.2018 15:00:00,25.7027
19007,18.08.2018 15:15:00,25.8134
19008,18.08.2018 15:30:00,25.8979
19009,18.08.2018 15:45:00,25.9785
19010,18.08.2018 16:00:00,26.0722,3.549
19011,18.08.2018 16:15:00,26.1308
19012,18.08.2018 16:30:00,26.1797
19013,18.08.2018 16:45:00,26.2342
19014,18.08.2018 17:00:00,26.2787
19015,18.08.2018 17:15:00,26.3083
19016,18.08.2018 17:30:00,26.3227,3.555
19017,18.08.2018 17:45:00,26.3266
19018,18.08.2018 18:00:00,26.3273
19019,18.08.2018 18:15:00,26.3291
19020,18.08.2018 18:30:00,26.3018
19021,18.08.2018 18:45:00,26.2812
19022,18.08.2018 19:00:00,26.2523,3.556
19023,18.08.2018 19:15:00,26.223
19024,18.08.2018 19:30:00,26.1952
19025,18.08.2018 19:45:00,26.1582
19026,18.08.2018 20:00:00,26.1113
19027,18.08.2018 20:15:00,26.0472
19028,18.08.2018 20:30:00,25.9761,3.553
19029,18.08.2018 20:45:00,25.9302
19030,18.08.2018 21:00:00,25.8635
19031,18.08.2018 21:15:00,25.809
19032,18.08.2018 21:30:00,25.7547
19033,18.08.2018 21:45:00,25.6875
19034,18.08.2018 22:00:00,25.6305,3.552
19035,18.08.2018 22:15:00,25.5699
19036,18.08.2018 22:30:00,25.4949
19037,18.08.2018 22:45:00,25.4151
19038,18.08.2018 23:00:00,25.3467
19039,18.08.2018 23:15:00,25.2674
19040,18.08.2018 23:30:00,25.1911,3.548
19041,18.08.2018 23:45:00,25.115
19042,19.08.2018 00:00:00,25.0405
19043,19.08.2018 00:15:00,24.9788
19044,19.08.2018 00:30:00,24.8963
19045,19.08.2018 00:45:00,24.8367
19046,19.08.2018 01:00:00,24.7567,3.545
19047,19.08.2018 01:15:00,24.6862
19048,19.08.2018 01:30:00,24.6053
19049,19.08.2018 01:45:00,24.5391
19050,19.08.2018 02:00:00,24.4815
19051,19.08.2018 02:15:00,24.4019
19052,19.08.2018 02:30:00,24.3217,3.539
19053,19.08.2018 02:45:00,24.2252
19054,19.08.2018 03:00:00,24.1659
19055,19.08.2018 03:15:00,24.1313
19056,19.08.2018 03:30:00,24.0892
19057,19.08.2018 03:45:00,24.0249
19058,19.08.2018 04:00:00,23.977,3.539
19059,19.08.2018 04:15:00,23.9412
19060,19.08.2018 04:30:00,23.8997
19061,19.08.2018 04:45:00,23.8579
19062,19.08.2018 05:00:00,23.8149
19063,19.08.2018 05:15:00,23.7767
19064,19.08.2018 05:30:00,23.7302,3.538
19065,19.08.2018 05:45:00,23.6782
19066,19.08.2018 06:00:00,23.6422
19067,19.08.2018 06:15:00,23.5777
19068,19.08.2018 06:30:00,23.5358
19069,19.08.2018 06:45:00,23.4888
19070,19.08.2018 07:00:00,23.4559,3.534
19071,19.08.2018 07:15:00,23.4594
19072,19.08.2018 07:30:00,23.4587
19073,19.08.2018 07:45:00,23.4626
19074,19.08.2018 08:00:00,23.4759
19075,19.08.2018 08:15:00,23.5071
19076,19.08.2018 08:30:00,23.5428,3.537
19077,19.08.2018 08:45:00,23.5893
19078,19.08.2018 09:00:00,23.6456
19079,19.08.2018 09:15:00,23.7012
19080,19.08.2018 09:30:00,23.7902
19081,19.08.2018 09:45:00,23.8775
19082,19.08.2018 10:00:00,23.9808,3.538
19083,19.08.2018 10:15:00,24.0867
19084,19.08.2018 10:30:00,24.2079
19085,19.08.2018 10:45:00,24.3516
19086,19.08.2018 11:00:00,24.527
19087,19.08.2018 11:15:00,24.6749
19088,19.08.2018 11:30:00,24.842,3.543
19089,19.08.2018 11:45:00,25.0191
19090,19.08.2018 12:00:00,25.1854
19091,19.08.2018 12:15:00,25.3716
19092,19.08.2018 12:30:00,25.5704
19093,19.08.2018 12:45:00,25.7532
19094,19.08.2018 13:00:00,25.9358,3.548
19095,19.08.2018 13:15:00,26.066
19096,19.08.2018 13:30:00,26.2298
19097,19.08.2018 13:45:00,26.3842
19098,19.08.2018 14:00:00,26.5368
19099,19.08.2018 14:15:00,26.6167
19100,19.08.2018 14:30:00,26.7659,3.555
19101,19.08.2018 14:45:00,26.8678
19102,19.08.2018 15:00:00,27.0058
19103,19.08.2018 15:15:00,27.1338
19104,19.08.2018 15:30:00,27.2671
19105,19.08.2018 15:45:00,27.3673
19106,19.08.2018 16:00:00,27.4763,3.561
19107,19.08.2018 16:15:00,27.5598
19108,19.08.2018 16:30:00,27.6279
19109,19.08.2018 16:45:00,27.7018
19110,19.08.2018 17:00:00,27.7494
19111,19.08.2018 17:15:00,27.7987
19112,19.08.2018 17:30:00,27.8228,3.561
19113,19.08.2018 17:45:00,27.834
19114,19.08.2018 18:00:00,27.8409
19115,19.08.2018 18:15:00,27.8283
19116,19.08.2018 18:30:00,27.8028
19117,19.08.2018 18:45:00,27.7637
19118,19.08.2018 19:00:00,27.7339,3.566
19119,19.08.2018 19:15:00,27.7082
19120,19.08.2018 19:30:00,27.6676
19121,19.08.2018 19:45:00,27.6077
19122,19.08.2018 20:00:00,27.5587
19123,19.08.2018 20:15:00,27.5047
19124,19.08.2018 20:30:00,27.4206,3.564
19125,19.08.2018 20:45:00,27.3186
19126,19.08.2018 21:00:00,27.2278
19127,19.08.2018 21:15:00,27.144
19128,19.08.2018 21:30:00,27.05
19129,19.08.2018 21:45:00,26.9693
19130,19.08.2018 22:00:00,26.8761,3.560
19131,19.08.2018 22:15:00,26.7947
19132,19.08.2018 22:30:00,26.7076
19133,19.08.2018 22:45:00,26.6025
19134,19.08.2018 23:00:00,26.5261
19135,19.08.2018 23:15:00,26.4206
19136,19.08.2018 23:30:00,26.343,3.554
19137,19.08.2018 23:45:00,26.2425
19138,20.08.2018 00:00:00,26.1549
19139,20.08.2018 00:15:00,26.0502
