62710,30.08.2018 08:35:00,22.6078
62711,30.08.2018 08:40:00,22.6259
62712,30.08.2018 08:45:00,22.6094
62713,30.08.2018 08:50:00,22.6193,3.535
62714,30.08.2018 08:55:00,22.6275
62715,30.08.2018 09:00:00,22.6425
62716,30.08.2018 09:05:00,22.6639
62717,30.08.2018 09:10:00,22.6797
62718,30.08.2018 09:15:00,22.6963
62719,30.08.2018 09:20:00,22.7018,3.534
62720,30.08.2018 09:25:00,22.7029
62721,30.08.2018 09:30:00,22.729
62722,30.08.2018 09:35:00,22.7549
62723,30.08.2018 09:40:00,22.7745
62724,30.08.2018 09:45:00,22.7951
62725,30.08.2018 09:50:00,22.8311,3.537
62726,30.08.2018 09:55:00,22.8381
62727,30.08.2018 10:00:00,22.847
62728,30.08.2018 10:05:00,22.8552
62729,30.08.2018 10:10:00,22.8746
62730,30.08.2018 10:15:00,22.8872
62731,30.08.2018 10:20:00,22.8884,3.537
62732,30.08.2018 10:25:00,22.9128
62733,30.08.2018 10:30:00,22.9351
62734,30.08.2018 10:35:00,22.9492
62735,30.08.2018 10:40:00,22.9693
62736,30.08.2018 10:45:00,22.9888
62737,30.08.2018 10:50:00,23.0096,3.537
62738,30.08.2018 10:55:00,23.0249
62739,30.08.2018 11:00:00,23.0449
62740,30.08.2018 11:05:00,23.0728
62741,30.08.2018 11:10:00,23.0879
62742,30.08.2018 11:15:00,23.1245
62743,30.08.2018 11:20:00,23.1556,3.540
62744,30.08.2018 11:25:00,23.1789
62745,30.08.2018 11:30:00,23.2131
62746,30.08.2018 11:35:00,23.2492
62747,30.08.2018 11:40:00,23.268
62748,30.08.2018 11:45:00,23.2861
62749,30.08.2018 11:50:00,23.3,3.540
62750,30.08.2018 11:55:00,23.3348
62751,30.08.2018 12:00:00,23.3503
62752,30.08.2018 12:05:00,23.3769
62753,30.08.2018 12:10:00,23.3973
62754,30.08.2018 12:15:00,23.4121
62755,30.08.2018 12:20:00,23.4335,3.543
62756,30.08.2018 12:25:00,23.4568
62757,30.08.2018 12:30:00,23.4796
62758,30.08.2018 12:35:00,23.5058
62759,30.08.2018 12:40:00,23.5397
62760,30.08.2018 12:45:00,23.573
62761,30.08.2018 12:50:00,23.6327,3.541
62762,30.08.2018 12:55:00,23.6699
62763,30.08.2018 13:00:00,23.7136
62764,30.08.2018 13:05:00,23.7382
62765,30.08.2018 13:10:00,23.7825
62766,30.08.2018 13:15:00,23.8402
62767,30.08.2018 13:20:00,23.8894,3.543
62768,30.08.2018 13:25:00,23.9155
62769,30.08.2018 13:30:00,23.9548
62770,30.08.2018 13:35:00,23.981
62771,30.08.2018 13:40:00,23.9815
62772,30.08.2018 13:45:00,23.9733
62773,30.08.2018 13:50:00,24.0244,3.545
62774,30.08.2018 13:55:00,24.0295
62775,30.08.2018 14:00:00,24.0452
62776,30.08.2018 14:05:00,24.0438
62777,30.08.2018 14:10:00,24.0716
62778,30.08.2018 14:15:00,24.1035
62779,30.08.2018 14:20:00,24.1358,3.544
62780,30.08.2018 14:25:00,24.1475
62781,30.08.2018 14:30:00,24.1521
62782,30.08.2018 14:35:00,24.1601
62783,30.08.2018 14:40:00,24.1911
62784,30.08.2018 14:45:00,24.1919
62785,30.08.2018 14:50:00,24.2162,3.547
62786,30.08.2018 14:55:00,24.2483
62787,30.08.2018 15:00:00,24.2575
62788,30.08.2018 15:05:00,24.2924
62789,30.08.2018 15:10:00,24.3434
62790,30.08.2018 15:15:00,24.3925
62791,30.08.2018 15:20:00,24.3988,3.548
62792,30.08.2018 15:25:00,24.396
62793,30.08.2018 15:30:00,24.4258
62794,30.08.2018 15:35:00,24.4455
62795,30.08.2018 15:40:00,24.454
62796,30.08.2018 15:45:00,24.4606
62797,30.08.2018 15:50:00,24.4696,3.549
62798,30.08.2018 15:55:00,24.4634
62799,30.08.2018 16:00:00,24.4659
62800,30.08.2018 16:05:00,24.4745
62801,30.08.2018 16:10:00,24.4687
62802,30.08.2018 16:15:00,24.4785
62803,30.08.2018 16:20:00,24.4706,3.549
62804,30.08.2018 16:25:00,24.4494
62805,30.08.2018 16:30:00,24.4566
62806,30.08.2018 16:35:00,24.4502
62807,30.08.2018 16:40:00,24.4403
62808,30.08.2018 16:45:00,24.4051
62809,30.08.2018 16:50:00,24.3749,3.548
62810,30.08.2018 16:55:00,24.3427
62811,30.08.2018 17:00:00,24.3189
62812,30.08.2018 17:05:00,24.2953
62813,30.08.2018 17:10:00,24.2542
62814,30.08.2018 17:15:00,24.2177
62815,30.08.2018 17:20:00,24.2032,3.547
62816,30.08.2018 17:25:00,24.1913
62817,30.08.2018 17:30:00,24.1673
62818,30.08.2018 17:35:00,24.1513
62819,30.08.2018 17:40:00,24.1237
62820,30.08.2018 17:45:00,24.0949
62821,30.08.2018 17:50:00,24.054,3.544
62822,30.08.2018 17:55:00,24.0494
62823,30.08.2018 18:00:00,24.0152
62824,30.08.2018 18:05:00,23.9905
62825,30.08.2018 18:10:00,23.9649
62826,30.08.2018 18:15:00,23.9179
62827,30.08.2018 18:20:00,23.8929,3.545
62828,30.08.2018 18:25:00,23.8705
62829,30.08.2018 18:30:00,23.8414
62830,30.08.2018 18:35:00,23.8298
62831,30.08.2018 18:40:00,23.8012
62832,30.08.2018 18:45:00,23.7816
62833,30.08.2018 18:50:00,23.743,3.545
62834,30.08.2018 18:55:00,23.7252
62835,30.08.2018 19:00:00,23.6989
62836,30.08.2018 19:05:00,23.6591
62837,30.08.2018 19:10:00,23.6273
62838,30.08.2018 19:15:00,23.5941
62839,30.08.2018 19:20:00,23.5557,3.543
62840,30.08.2018 19:25:00,23.5257
62841,30.08.2018 19:30:00,23.4971
62842,30.08.2018 19:35:00,23.4704
62843,30.08.2018 19:40:00,23.4472
62844,30.08.2018 19:45:00,23.4147
62845,30.08.2018 19:50:00,23.3909,3.542
62846,30.08.2018 19:55:00,23.364
62847,30.08.2018 20:00:00,23.3363
62848,30.08.2018 20:05:00,23.3208
62849,30.08.2018 20:10:00,23.3017
62850,30.08.2018 20:15:00,23.2784
62851,30.08.2018 20:20:00,23.2481,3.540
62852,30.08.2018 20:25:00,23.2108
62853,30.08.2018 20:30:00,23.1943
62854,30.08.2018 20:35:00,23.1593
62855,30.08.2018 20:40:00,23.1518
62856,30.08.2018 20:45:00,23.13
62857,30.08.2018 20:50:00,23.1132,3.540
62858,30.08.2018 20:55:00,23.0836
62859,30.08.2018 21:00:00,23.0669
62860,30.08.2018 21:05:00,23.0537
62861,30.08.2018 21:10:00,23.0325
62862,30.08.2018 21:15:00,23.0106
62863,30.08.2018 21:20:00,22.9833,3.537
62864,30.08.2018 21:25:00,22.9548
62865,30.08.2018 21:30:00,22.9225
62866,30.08.2018 21:35:00,22.9059
62867,30.08.2018 21:40:00,22.8777
62868,30.08.2018 21:45:00,22.8594
62869,30.08.2018 21:50:00,22.837,3.538
62870,30.08.2018 21:55:00,22.8115
62871,30.08.2018 22:00:00,22.7893
62872,30.08.2018 22:05:00,22.7686
62873,30.08.2018 22:10:00,22.7475
62874,30.08.2018 22:15:00,22.7278
62875,30.08.2018 22:20:00,22.7006,3.536
62876,30.08.2018 22:25:00,22.6796
62877,30.08.2018 22:30:00,22.6643
62878,30.08.2018 22:35:00,22.6263
62879,30.08.2018 22:40:00,22.6041
62880,30.08.2018 22:45:00,22.5909
62881,30.08.2018 22:50:00,22.5757,3.536
62882,30.08.2018 22:55:00,22.5668
62883,30.08.2018 23:00:00,22.5552
62884,30.08.2018 23:05:00,22.5392
62885,30.08.2018 23:10:00,22.5159
62886,30.08.2018 23:15:00,22.5039
62887,30.08.2018 23:20:00,22.4898,3.536
62888,30.08.2018 23:25:00,22.4605
62889,30.08.2018 23:30:00,22.4478
62890,30.08.2018 23:35:00,22.4235
62891,30.08.2018 23:40:00,22.4048
62892,30.08.2018 23:45:00,22.378
62893,30.08.2018 23:50:00,22.3624,3.534
62894,30.08.2018 23:55:00,22.3482
62895,31.08.2018 00:00:00,22.3355
62896,31.08.2018 00:05:00,22.3256
62897,31.08.2018 00:10:00,22.305
62898,31.08.2018 00:15:00,22.2871
62899,31.08.2018 00:20:00,22.2784,3.533
62900,31.08.2018 00:25:00,22.2659
62901,31.08.2018 00:30:00,22.2539
62902,31.08.2018 00:35:00,22.241
62903,31.08.2018 00:40:00,22.2303
62904,31.08.2018 00:45:00,22.2209
62905,31.08.2018 00:50:00,22.2007,3.532
62906,31.08.2018 00:55:00,22.1875
62907,31.08.2018 01:00:00,22.1734
62908,31.08.2018 01:05:00,22.1592
62909,31.08.2018 01:10:00,22.155
62910,31.08.2018 01:15:00,22.1429
62911,31.08.2018 01:20:00,22.1276,3.532
62912,31.08.2018 01:25:00,22.1122
62913,31.08.2018 01:30:00,22.1012
62914,31.08.2018 01:35:00,22.0807
62915,31.08.2018 01:40:00,22.0651
62916,31.08.2018 01:45:00,22.0428
62917,31.08.2018 01:50:00,22.0257,3.531
62918,31.08.2018 01:55:00,22.0252
62919,31.08.2018 02:00:00,22.003
62920,31.08.2018 02:05:00,21.9782
62921,31.08.2018 02:10:00,21.9607
62922,31.08.2018 02:15:00,21.9428
62923,31.08.2018 02:20:00,21.9283,3.530
62924,31.08.2018 02:25:00,21.9099
62925,31.08.2018 02:30:00,21.901
62926,31.08.2018 02:35:00,21.8857
62927,31.08.2018 02:40:00,21.8743
62928,31.08.2018 02:45:00,21.8574
62929,31.08.2018 02:50:00,21.8425,3.532
62930,31.08.2018 02:55:00,21.8295
62931,31.08.2018 03:00:00,21.827
62932,31.08.2018 03:05:00,21.8058
62933,31.08.2018 03:10:00,21.7943
62934,31.08.2018 03:15:00,21.7883
62935,31.08.2018 03:20:00,21.7775,3.530
62936,31.08.2018 03:25:00,21.7506
62937,31.08.2018 03:30:00,21.7396
62938,31.08.2018 03:35:00,21.7251
62939,31.08.2018 03:40:00,21.7075
62940,31.08.2018 03:45:00,21.6983
62941,31.08.2018 03:50:00,21.6851,3.529
62942,31.08.2018 03:55:00,21.6763
62943,31.08.2018 04:00:00,21.6711
62944,31.08.2018 04:05:00,21.6604
62945,31.08.2018 04:10:00,21.653
62946,31.08.2018 04:15:00,21.6376
62947,31.08.2018 04:20:00,21.638,3.528
62948,31.08.2018 04:25:00,21.6232
62949,31.08.2018 04:30:00,21.6129
62950,31.08.2018 04:35:00,21.6113
62951,31.08.2018 04:40:00,21.5863
62952,31.08.2018 04:45:00,21.5778
62953,31.08.2018 04:50:00,21.5651,3.528
62954,31.08.2018 04:55:00,21.5518
62955,31.08.2018 05:00:00,21.5369
62956,31.08.2018 05:05:00,21.5228
62957,31.08.2018 05:10:00,21.516
62958,31.08.2018 05:15:00,21.4889
62959,31.08.2018 05:20:00,21.4726,3.528
62960,31.08.2018 05:25:00,21.4574
62961,31.08.2018 05:30:00,21.4524
62962,31.08.2018 05:35:00,21.4522
62963,31.08.2018 05:40:00,21.4484
62964,31.08.2018 05:45:00,21.4521
62965,31.08.2018 05:50:00,21.4392,3.526
62966,31.08.2018 05:55:00,21.4241
62967,31.08.2018 06:00:00,21.4238
62968,31.08.2018 06:05:00,21.4274
62969,31.08.2018 06:10:00,21.4322
62970,31.08.2018 06:15:00,21.4265
62971,31.08.2018 06:20:00,21.4277,3.528
62972,31.08.2018 06:25:00,21.4214
62973,31.08.2018 06:30:00,21.4192
62974,31.08.2018 06:35:00,21.4317
62975,31.08.2018 06:40:00,21.432
62976,31.08.2018 06:45:00,21.4617
62977,31.08.2018 06:50:00,21.4862,3.527
62978,31.08.2018 06:55:00,21.5205
62979,31.08.2018 07:00:00,21.5412
62980,31.08.2018 07:05:00,21.5707
62981,31.08.2018 07:10:00,21.5938
62982,31.08.2018 07:15:00,21.6118
62983,31.08.2018 07:20:00,21.6283,3.528
62984,31.08.2018 07:25:00,21.6384
62985,31.08.2018 07:30:00,21.6576
62986,31.08.2018 07:35:00,21.6672
62987,31.08.2018 07:40:00,21.6913
62988,31.08.2018 07:45:00,21.7041
62989,31.08.2018 07:50:00,21.7305,3.529
62990,31.08.2018 07:55:00,21.7538
62991,31.08.2018 08:00:00,21.7731
62992,31.08.2018 08:05:00,21.7986
62993,31.08.2018 08:10:00,21.8211
62994,31.08.2018 08:15:00,21.8382
62995,31.08.2018 08:20:00,21.8574,3.530
62996,31.08.2018 08:25:00,21.8757
62997,31.08.2018 08:30:00,21.9079
62998,31.08.2018 08:35:00,21.9291
62999,31.08.2018 08:40:00,21.9569
63000,31.08.2018 08:45:00,21.9765
63001,31.08.2018 08:50:00,21.994,3.531
63002,31.08.2018 08:55:00,22.007
63003,31.08.2018 09:00:00,22.039
63004,31.08.2018 09:05:00,22.0719
63005,31.08.2018 09:10:00,22.1007
63006,31.08.2018 09:15:00,22.126
63007,31.08.2018 09:20:00,22.1513,3.531
63008,31.08.2018 09:25:00,22.1689
63009,31.08.2018 09:30:00,22.1874
63010,31.08.2018 09:35:00,22.2213
63011,31.08.2018 09:40:00,22.2587
63012,31.08.2018 09:45:00,22.2728
63013,31.08.2018 09:50:00,22.2964,3.534
63014,31.08.2018 09:55:00,22.3168
63015,31.08.2018 10:00:00,22.3407
63016,31.08.2018 10:05:00,22.365
63017,31.08.2018 10:10:00,22.3901
63018,31.08.2018 10:15:00,22.4063
63019,31.08.2018 10:20:00,22.4148,3.535
63020,31.08.2018 10:25:00,22.4471
63021,31.08.2018 10:30:00,22.4797
63022,31.08.2018 10:35:00,22.5127
63023,31.08.2018 10:40:00,22.5458
63024,31.08.2018 10:45:00,22.5748
63025,31.08.2018 10:50:00,22.597,3.535
63026,31.08.2018 10:55:00,22.6137
63027,31.08.2018 11:00:00,22.6422
63028,31.08.2018 11:05:00,22.6661
63029,31.08.2018 11:10:00,22.7014
63030,31.08.2018 11:15:00,22.75
63031,31.08.2018 11:20:00,22.7777,3.538
63032,31.08.2018 11:25:00,22.7902
63033,31.08.2018 11:30:00,22.8049
63034,31.08.2018 11:35:00,22.8201
63035,31.08.2018 11:40:00,22.8316
63036,31.08.2018 11:45:00,22.8389
63037,31.08.2018 11:50:00,22.8625,3.538
63038,31.08.2018 11:55:00,22.8763
63039,31.08.2018 12:00:00,22.8935
63040,31.08.2018 12:05:00,22.9008
63041,31.08.2018 12:10:00,22.9094
63042,31.08.2018 12:15:00,22.9172
63043,31.08.2018 12:20:00,22.9435,3.538
63044,31.08.2018 12:25:00,22.9576
63045,31.08.2018 12:30:00,22.9662
63046,31.08.2018 12:35:00,22.9711
63047,31.08.2018 12:40:00,22.9895
63048,31.08.2018 12:45:00,22.9927
63049,31.08.2018 12:50:00,23.0009,3.538
63050,31.08.2018 12:55:00,23.0129
63051,31.08.2018 13:00:00,23.0255
63052,31.08.2018 13:05:00,23.0448
63053,31.08.2018 13:10:00,23.0616
63054,31.08.2018 13:15:00,23.0683
63055,31.08.2018 13:20:00,23.0796,3.540
63056,31.08.2018 13:25:00,23.084
63057,31.08.2018 13:30:00,23.102
63058,31.08.2018 13:35:00,23.1094
63059,31.08.2018 13:40:00,23.1277
63060,31.08.2018 13:45:00,23.1413
63061,31.08.2018 13:50:00,23.1438,3.541
63062,31.08.2018 13:55:00,23.1505
63063,31.08.2018 14:00:00,23.164
63064,31.08.2018 14:05:00,23.1635
63065,31.08.2018 14:10:00,23.1616
63066,31.08.2018 14:15:00,23.166
63067,31.08.2018 14:20:00,23.1762,3.540
63068,31.08.2018 14:25:00,23.1477
63069,31.08.2018 14:30:00,23.1348
63070,31.08.2018 14:35:00,23.1197
63071,31.08.2018 14:40:00,23.0837
63072,31.08.2018 14:45:00,23.0665
63073,31.08.2018 14:50:00,23.05,3.541
63074,31.08.2018 14:55:00,23.0299
63075,31.08.2018 15:00:00,23.0033
63076,31.08.2018 15:05:00,22.9969
63077,31.08.2018 15:10:00,23.0036
63078,31.08.2018 15:15:00,23.0053
63079,31.08.2018 15:20:00,23.02,3.539
63080,31.08.2018 15:25:00,23.0117
63081,31.08.2018 15:30:00,23.0138
63082,31.08.2018 15:35:00,23.0173
63083,31.08.2018 15:40:00,23.018
63084,31.08.2018 15:45:00,23.0143
63085,31.08.2018 15:50:00,23.0152,3.540
63086,31.08.2018 15:55:00,23.012
63087,31.08.2018 16:00:00,23.0197
63088,31.08.2018 16:05:00,23.0128
63089,31.08.2018 16:10:00,23.0184
63090,31.08.2018 16:15:00,23.0174
63091,31.08.2018 16:20:00,23.0098,3.539
63092,31.08.2018 16:25:00,23.0053
63093,31.08.2018 16:30:00,22.9991
63094,31.08.2018 16:35:00,22.9808
63095,31.08.2018 16:40:00,22.9677
63096,31.08.2018 16:45:00,22.9404
63097,31.08.2018 16:50:00,22.9361,3.539
63098,31.08.2018 16:55:00,22.9204
63099,31.08.2018 17:00:00,22.8687
63100,31.08.2018 17:05:00,22.8122
63101,31.08.2018 17:10:00,22.7931
63102,31.08.2018 17:15:00,22.7798
63103,31.08.2018 17:20:00,22.7589,3.538
63104,31.08.2018 17:25:00,22.7361
63105,31.08.2018 17:30:00,22.7213
63106,31.08.2018 17:35:00,22.7028
63107,31.08.2018 17:40:00,22.6829
63108,31.08.2018 17:45:00,22.672
63109,31.08.2018 17:50:00,22.6571,3.537
63110,31.08.2018 17:55:00,22.6342
63111,31.08.2018 18:00:00,22.6186
63112,31.08.2018 18:05:00,22.6024
63113,31.08.2018 18:10:00,22.5903
63114,31.08.2018 18:15:00,22.5724
63115,31.08.2018 18:20:00,22.5252,3.538
63116,31.08.2018 18:25:00,22.4588
63117,31.08.2018 18:30:00,22.3989
63118,31.08.2018 18:35:00,22.336
63119,31.08.2018 18:40:00,22.2772
63120,31.08.2018 18:45:00,22.2164
63121,31.08.2018 18:50:00,22.1706,3.536
63122,31.08.2018 18:55:00,22.1405
63123,31.08.2018 19:00:00,22.0718
63124,31.08.2018 19:05:00,22.0232
63125,31.08.2018 19:10:00,21.985
63126,31.08.2018 19:15:00,21.9276
63127,31.08.2018 19:20:00,21.8758,3.532
63128,31.08.2018 19:25:00,21.8118
63129,31.08.2018 19:30:00,21.7761
63130,31.08.2018 19:35:00,21.717
63131,31.08.2018 19:40:00,21.6707
63132,31.08.2018 19:45:00,21.6265
63133,31.08.2018 19:50:00,21.5802,3.531
63134,31.08.2018 19:55:00,21.5208
63135,31.08.2018 20:00:00,21.4815
63136,31.08.2018 20:05:00,21.4503
63137,31.08.2018 20:10:00,21.4131
63138,31.08.2018 20:15:00,21.3665
63139,31.08.2018 20:20:00,21.3441,3.528
63140,31.08.2018 20:25:00,21.3084
63141,31.08.2018 20:30:00,21.2454
63142,31.08.2018 20:35:00,21.204
63143,31.08.2018 20:40:00,21.1504
63144,31.08.2018 20:45:00,21.1154
63145,31.08.2018 20:50:00,21.0763,3.527
63146,31.08.2018 20:55:00,21.0425
63147,31.08.2018 21:00:00,21.009
63148,31.08.2018 21:05:00,20.9617
63149,31.08.2018 21:10:00,20.9327
63150,31.08.2018 21:15:00,20.88
63151,31.08.2018 21:20:00,20.8393,3.523
63152,31.08.2018 21:25:00,20.8204
63153,31.08.2018 21:30:00,20.7696
63154,31.08.2018 21:35:00,20.7303
63155,31.08.2018 21:40:00,20.699
63156,31.08.2018 21:45:00,20.6661
63157,31.08.2018 21:50:00,20.64,3.525
63158,31.08.2018 21:55:00,20.602
63159,31.08.2018 22:00:00,20.5774
63160,31.08.2018 22:05:00,20.5223
63161,31.08.2018 22:10:00,20.4881
63162,31.08.2018 22:15:00,20.4649
63163,31.08.2018 22:20:00,20.4381,3.522
63164,31.08.2018 22:25:00,20.4349
63165,31.08.2018 22:30:00,20.4287
63166,31.08.2018 22:35:00,20.4324
63167,31.08.2018 22:40:00,20.4384
63168,31.08.2018 22:45:00,20.4542
63169,31.08.2018 22:50:00,20.4758,3.521
63170,31.08.2018 22:55:00,20.4942
63171,31.08.2018 23:00:00,20.5005
63172,31.08.2018 23:05:00,20.5032
63173,31.08.2018 23:10:00,20.5053
63174,31.08.2018 23:15:00,20.5152
63175,31.08.2018 23:20:00,20.5287,3.520
63176,31.08.2018 23:25:00,20.5352
63177,31.08.2018 23:30:00,20.551
63178,31.08.2018 23:35:00,20.5526
63179,31.08.2018 23:40:00,20.5657
63180,31.08.2018 23:45:00,20.5766
63181,31.08.2018 23:50:00,20.5777,3.522
63182,31.08.2018 23:55:00,20.5873
63183,01.09.2018 00:00:00,20.5915
63184,01.09.2018 00:05:00,20.6011
63185,01.09.2018 00:10:00,20.6053
63186,01.09.2018 00:15:00,20.6148
63187,01.09.2018 00:20:00,20.6255,3.522
63188,01.09.2018 00:25:00,20.6228
63189,01.09.2018 00:30:00,20.6415
63190,01.09.2018 00:35:00,20.6511
63191,01.09.2018 00:40:00,20.6603
63192,01.09.2018 00:45:00,20.6679
63193,01.09.2018 00:50:00,20.6762,3.522
63194,01.09.2018 00:55:00,20.6758
63195,01.09.2018 01:00:00,20.6818
63196,01.09.2018 01:05:00,20.6857
63197,01.09.2018 01:10:00,20.6916
63198,01.09.2018 01:15:00,20.6988
63199,01.09.2018 01:20:00,20.6983,3.522
63200,01.09.2018 01:25:00,20.7064
63201,01.09.2018 01:30:00,20.7194
63202,01.09.2018 01:35:00,20.7238
63203,01.09.2018 01:40:00,20.7242
63204,01.09.2018 01:45:00,20.7312
63205,01.09.2018 01:50:00,20.7401,3.524
63206,01.09.2018 01:55:00,20.7492
63207,01.09.2018 02:00:00,20.7537
63208,01.09.2018 02:05:00,20.7652
63209,01.09.2018 02:10:00,20.7649
63210,01.09.2018 02:15:00,20.7771
63211,01.09.2018 02:20:00,20.7855,3.523
63212,01.09.2018 02:25:00,20.7968
63213,01.09.2018 02:30:00,20.8035
63214,01.09.2018 02:35:00,20.8162
63215,01.09.2018 02:40:00,20.8208
63216,01.09.2018 02:45:00,20.8292
63217,01.09.2018 02:50:00,20.8356,3.525
63218,01.09.2018 02:55:00,20.8417
63219,01.09.2018 03:00:00,20.8446
63220,01.09.2018 03:05:00,20.8479
63221,01.09.2018 03:10:00,20.8553
63222,01.09.2018 03:15:00,20.8603
63223,01.09.2018 03:20:00,20.8638,3.524
63224,01.09.2018 03:25:00,20.8713
63225,01.09.2018 03:30:00,20.8748
63226,01.09.2018 03:35:00,20.8781
63227,01.09.2018 03:40:00,20.8848
63228,01.09.2018 03:45:00,20.881
63229,01.09.2018 03:50:00,20.8807,3.525
63230,01.09.2018 03:55:00,20.8883
63231,01.09.2018 04:00:00,20.8828
63232,01.09.2018 04:05:00,20.8849
63233,01.09.2018 04:10:00,20.8844
63234,01.09.2018 04:15:00,20.8895
63235,01.09.2018 04:20:00,20.8881,3.523
63236,01.09.2018 04:25:00,20.8868
63237,01.09.2018 04:30:00,20.8962
63238,01.09.2018 04:35:00,20.8975
63239,01.09.2018 04:40:00,20.9014
63240,01.09.2018 04:45:00,20.9029
63241,01.09.2018 04:50:00,20.9099,3.525
63242,01.09.2018 04:55:00,20.9089
63243,01.09.2018 05:00:00,20.9152
63244,01.09.2018 05:05:00,20.9179
63245,01.09.2018 05:10:00,20.9194
63246,01.09.2018 05:15:00,20.918
63247,01.09.2018 05:20:00,20.9183,3.527
63248,01.09.2018 05:25:00,20.9173
63249,01.09.2018 05:30:00,20.9192
63250,01.09.2018 05:35:00,20.9133
63251,01.09.2018 05:40:00,20.9043
63252,01.09.2018 05:45:00,20.907
63253,01.09.2018 05:50:00,20.9108,3.525
63254,01.09.2018 05:55:00,20.9288
63255,01.09.2018 06:00:00,20.9306
63256,01.09.2018 06:05:00,20.9239
63257,01.09.2018 06:10:00,20.926
63258,01.09.2018 06:15:00,20.9311
63259,01.09.2018 06:20:00,20.9329,3.526
63260,01.09.2018 06:25:00,20.94
63261,01.09.2018 06:30:00,20.9319
63262,01.09.2018 06:35:00,20.9398
63263,01.09.2018 06:40:00,20.9532
63264,01.09.2018 06:45:00,20.9547
63265,01.09.2018 06:50:00,20.9532,3.524
63266,01.09.2018 06:55:00,20.9522
63267,01.09.2018 07:00:00,20.964
63268,01.09.2018 07:05:00,20.967
63269,01.09.2018 07:10:00,20.9741
63270,01.09.2018 07:15:00,20.9861
63271,01.09.2018 07:20:00,20.989,3.526
63272,01.09.2018 07:25:00,20.9945
63273,01.09.2018 07:30:00,20.9937
63274,01.09.2018 07:35:00,20.9985
63275,01.09.2018 07:40:00,21.0005
63276,01.09.2018 07:45:00,21.0061
63277,01.09.2018 07:50:00,21.0103,3.524
63278,01.09.2018 07:55:00,21.0157
63279,01.09.2018 08:00:00,21.0199
63280,01.09.2018 08:05:00,21.0206
63281,01.09.2018 08:10:00,21.0327
63282,01.09.2018 08:15:00,21.0381
63283,01.09.2018 08:20:00,21.0385,3.526
63284,01.09.2018 08:25:00,21.0346
63285,01.09.2018 08:30:00,21.0382
63286,01.09.2018 08:35:00,21.0498
63287,01.09.2018 08:40:00,21.0505
63288,01.09.2018 08:45:00,21.048
63289,01.09.2018 08:50:00,21.0366,3.527
63290,01.09.2018 08:55:00,21.0378
63291,01.09.2018 09:00:00,21.0388
63292,01.09.2018 09:05:00,21.0433
63293,01.09.2018 09:10:00,21.0466
63294,01.09.2018 09:15:00,21.0428
63295,01.09.2018 09:20:00,21.0571,3.526
63296,01.09.2018 09:25:00,21.0454
63297,01.09.2018 09:30:00,21.0536
63298,01.09.2018 09:35:00,21.0626
63299,01.09.2018 09:40:00,21.0523
63300,01.09.2018 09:45:00,21.0516
63301,01.09.2018 09:50:00,21.0487,3.527
63302,01.09.2018 09:55:00,21.0648
63303,01.09.2018 10:00:00,21.0659
63304,01.09.2018 10:05:00,21.0675
63305,01.09.2018 10:10:00,21.0747
63306,01.09.2018 10:15:00,21.0751
63307,01.09.2018 10:20:00,21.081,3.527
63308,01.09.2018 10:25:00,21.097
63309,01.09.2018 10:30:00,21.1152
63310,01.09.2018 10:35:00,21.1175
63311,01.09.2018 10:40:00,21.1197
63312,01.09.2018 10:45:00,21.1171
63313,01.09.2018 10:50:00,21.1049,3.527
63314,01.09.2018 10:55:00,21.1052
63315,01.09.2018 11:00:00,21.1072
