 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
1542	1	255	212.500	843.500	2.828	1.128	1.128	0.000
1543	2	255	257.000	843.500	4.243	2.257	1.128	0.000
1544	1	255	272.500	843.500	2.828	1.128	1.128	0.000
1545	2	255	275.000	843.500	4.243	2.257	1.128	0.000
1546	1	255	296.500	843.500	2.828	1.128	1.128	0.000
1547	1	255	324.500	843.500	2.828	1.128	1.128	0.000
1548	2	255	326.500	843.000	4.828	2.257	1.128	90.000
1549	7	255	377.214	842.071	16.971	5.239	1.701	24.950
1550	7	255	397.929	842.500	11.899	3.844	2.319	133.637
1551	1	255	402.500	843.500	2.828	1.128	1.128	0.000
1552	2	255	440.000	843.500	4.243	2.257	1.128	0.000
1553	2	255	452.500	843.000	4.828	2.257	1.128	90.000
1554	1	255	455.500	843.500	2.828	1.128	1.128	0.000
1555	3	255	471.500	843.500	6.243	3.385	1.128	0.000
1556	1	255	499.500	843.500	2.828	1.128	1.128	0.000
1557	1	255	509.500	843.500	2.828	1.128	1.128	0.000
1558	5	255	520.300	842.300	10.485	2.603	2.446	134.999
1559	1	255	547.500	843.500	2.828	1.128	1.128	0.000
1560	2	255	556.000	843.500	4.243	2.257	1.128	0.000
1561	30	255	559.067	838.867	56.326	7.319	5.219	60.301
1562	1	255	86.500	842.500	2.828	1.128	1.128	0.000
1563	1	255	223.500	842.500	2.828	1.128	1.128	0.000
1564	1	255	239.500	842.500	2.828	1.128	1.128	0.000
1565	2	255	328.500	842.000	4.828	2.257	1.128	90.000
1566	1	255	330.500	842.500	2.828	1.128	1.128	0.000
1567	3	255	332.833	841.500	7.657	3.213	1.189	61.845
1568	3	255	365.167	841.833	5.657	2.365	1.615	45.000
1569	1	255	371.500	842.500	2.828	1.128	1.128	0.000
1570	1	255	382.500	842.500	2.828	1.128	1.128	0.000
1571	1	255	384.500	842.500	2.828	1.128	1.128	0.000
1572	1	255	390.500	842.500	2.828	1.128	1.128	0.000
1573	3	255	412.167	841.500	7.657	3.213	1.189	118.155
1574	1	255	442.500	842.500	2.828	1.128	1.128	0.000
1575	1	255	447.500	842.500	2.828	1.128	1.128	0.000
1576	4	255	476.500	841.500	8.485	2.838	1.795	135.000
1577	2	255	483.000	842.500	4.243	2.257	1.128	0.000
1578	1	255	486.500	842.500	2.828	1.128	1.128	0.000
1579	1	255	492.500	842.500	2.828	1.128	1.128	0.000
1580	4	255	496.000	842.250	9.071	3.969	1.283	162.391
1581	20	255	532.700	839.200	34.284	6.276	4.058	118.179
1582	2	255	649.000	842.000	5.657	2.596	0.981	135.000
1583	1	255	114.500	841.500	2.828	1.128	1.128	0.000
1584	1	255	135.500	841.500	2.828	1.128	1.128	0.000
1585	2	255	141.500	841.000	4.828	2.257	1.128	90.000
1586	1	255	164.500	841.500	2.828	1.128	1.128	0.000
1587	1	255	187.500	841.500	2.828	1.128	1.128	0.000
1588	2	255	273.500	841.000	4.828	2.257	1.128	90.000
1589	1	255	283.500	841.500	2.828	1.128	1.128	0.000
1590	1	255	287.500	841.500	2.828	1.128	1.128	0.000
1591	3	255	340.167	840.500	8.485	2.446	1.561	90.000
1592	1	255	353.500	841.500	2.828	1.128	1.128	0.000
1593	1	255	362.500	841.500	2.828	1.128	1.128	0.000
1594	2	255	369.000	841.000	5.657	2.596	0.981	135.000
1595	9	255	386.389	839.722	18.971	4.147	2.763	28.862
1596	2	255	404.000	841.500	4.243	2.257	1.128	0.000
1597	1	255	416.500	841.500	2.828	1.128	1.128	0.000
1598	2	255	418.500	841.000	4.828	2.257	1.128	90.000
1599	1	255	428.500	841.500	2.828	1.128	1.128	0.000
1600	1	255	439.500	841.500	2.828	1.128	1.128	0.000
1601	2	255	449.500	841.000	4.828	2.257	1.128	90.000
1602	1	255	454.500	841.500	2.828	1.128	1.128	0.000
1603	2	255	466.000	841.000	5.657	2.596	0.981	135.000
1604	1	255	471.500	841.500	2.828	1.128	1.128	0.000
1605	1	255	479.500	841.500	2.828	1.128	1.128	0.000
1606	2	255	507.000	841.500	4.243	2.257	1.128	0.000
1607	5	255	511.500	841.300	11.899	4.428	1.438	6.132
1608	3	255	527.167	840.833	5.657	2.365	1.615	45.000
1609	4	255	573.000	840.750	9.899	3.417	1.490	173.380
1610	3	255	601.833	840.833	5.657	2.365	1.615	135.000
1611	1	255	95.500	840.500	2.828	1.128	1.128	0.000
1612	1	255	103.500	840.500	2.828	1.128	1.128	0.000
1613	1	255	121.500	840.500	2.828	1.128	1.128	0.000
1614	1	255	131.500	840.500	2.828	1.128	1.128	0.000
1615	1	255	213.500	840.500	2.828	1.128	1.128	0.000
1616	3	255	300.500	839.833	8.485	2.446	1.561	0.000
1617	1	255	303.500	840.500	2.828	1.128	1.128	0.000
1618	1	255	336.500	840.500	2.828	1.128	1.128	0.000
1619	1	255	356.500	840.500	2.828	1.128	1.128	0.000
1620	1	255	382.500	840.500	2.828	1.128	1.128	0.000
1621	3	255	392.167	840.167	5.657	2.365	1.615	135.000
1622	1	255	394.500	840.500	2.828	1.128	1.128	0.000
1623	2	255	409.000	840.000	5.657	2.596	0.981	135.000
1624	1	255	431.500	840.500	2.828	1.128	1.128	0.000
1625	1	255	437.500	840.500	2.828	1.128	1.128	0.000
1626	1	255	442.500	840.500	2.828	1.128	1.128	0.000
1627	10	255	446.300	838.300	24.385	4.498	2.830	159.742
1628	2	255	456.500	840.000	4.828	2.257	1.128	90.000
1629	4	255	460.000	840.500	8.243	4.514	1.128	0.000
1630	3	255	482.167	840.167	5.657	2.365	1.615	135.000
1631	1	255	484.500	840.500	2.828	1.128	1.128	0.000
1632	2	255	493.000	840.500	4.243	2.257	1.128	0.000
1633	6	255	495.333	839.000	12.485	3.407	2.242	20.994
1634	4	255	499.750	839.750	7.657	3.192	1.596	18.435
1635	1	255	523.500	840.500	2.828	1.128	1.128	0.000
1636	3	255	589.833	839.500	7.657	3.213	1.189	118.155
1637	1	255	75.500	839.500	2.828	1.128	1.128	0.000
1638	2	255	145.500	839.000	4.828	2.257	1.128	90.000
1639	1	255	209.500	839.500	2.828	1.128	1.128	0.000
1640	1	255	218.500	839.500	2.828	1.128	1.128	0.000
1641	1	255	221.500	839.500	2.828	1.128	1.128	0.000
1642	1	255	281.500	839.500	2.828	1.128	1.128	0.000
1643	1	255	321.500	839.500	2.828	1.128	1.128	0.000
1644	1	255	326.500	839.500	2.828	1.128	1.128	0.000
1645	1	255	345.500	839.500	2.828	1.128	1.128	0.000
1646	1	255	348.500	839.500	2.828	1.128	1.128	0.000
1647	1	255	350.500	839.500	2.828	1.128	1.128	0.000
1648	3	255	403.833	839.167	5.657	2.365	1.615	45.000
1649	1	255	420.500	839.500	2.828	1.128	1.128	0.000
1650	2	255	423.000	839.500	4.243	2.257	1.128	0.000
1651	8	255	465.625	838.250	14.728	4.766	2.137	173.588
1652	1	255	472.500	839.500	2.828	1.128	1.128	0.000
1653	5	255	490.500	838.100	11.314	3.256	1.955	73.997
1654	2	255	503.500	839.000	4.828	2.257	1.128	90.000
1655	4	255	507.750	838.500	8.485	3.676	1.385	140.310
1656	1	255	518.500	839.500	2.828	1.128	1.128	0.000
1657	1	255	538.500	839.500	2.828	1.128	1.128	0.000
1658	3	255	566.500	838.833	8.485	2.446	1.561	0.000
1659	19	255	585.184	835.553	32.385	6.171	3.920	164.126
1660	5	255	625.700	837.900	11.314	3.589	1.774	121.717
1661	1	255	143.500	838.500	2.828	1.128	1.128	0.000
1662	1	255	198.500	838.500	2.828	1.128	1.128	0.000
1663	1	255	243.500	838.500	2.828	1.128	1.128	0.000
1664	1	255	315.500	838.500	2.828	1.128	1.128	0.000
1665	1	255	318.500	838.500	2.828	1.128	1.128	0.000
1666	1	255	353.500	838.500	2.828	1.128	1.128	0.000
1667	1	255	355.500	838.500	2.828	1.128	1.128	0.000
1668	1	255	372.500	838.500	2.828	1.128	1.128	0.000
1669	1	255	377.500	838.500	2.828	1.128	1.128	0.000
1670	1	255	396.500	838.500	2.828	1.128	1.128	0.000
1671	1	255	428.500	838.500	2.828	1.128	1.128	0.000
1672	7	255	433.786	836.071	16.142	4.400	2.025	115.573
1673	1	255	435.500	838.500	2.828	1.128	1.128	0.000
1674	1	255	439.500	838.500	2.828	1.128	1.128	0.000
1675	10	255	454.100	836.500	20.385	4.079	3.121	82.628
1676	1	255	460.500	838.500	2.828	1.128	1.128	0.000
1677	4	255	485.750	837.000	10.485	4.428	1.150	53.909
1678	2	255	526.500	838.000	4.828	2.257	1.128	90.000
1679	1	255	572.500	838.500	2.828	1.128	1.128	0.000
1680	20	255	572.250	836.350	37.941	8.538	2.982	9.838
1681	8	255	621.250	837.500	13.899	3.758	2.710	155.593
1682	1	255	98.500	837.500	2.828	1.128	1.128	0.000
1683	1	255	115.500	837.500	2.828	1.128	1.128	0.000
1684	3	255	175.500	837.167	8.485	2.446	1.561	0.000
1685	1	255	183.500	837.500	2.828	1.128	1.128	0.000
1686	2	255	189.000	837.500	4.243	2.257	1.128	0.000
1687	1	255	209.500	837.500	2.828	1.128	1.128	0.000
1688	1	255	214.500	837.500	2.828	1.128	1.128	0.000
1689	1	255	271.500	837.500	2.828	1.128	1.128	0.000
1690	2	255	275.000	837.000	5.657	2.596	0.981	135.000
1691	2	255	286.000	837.500	4.243	2.257	1.128	0.000
1692	2	255	321.000	837.000	5.657	2.596	0.981	135.000
1693	1	255	331.500	837.500	2.828	1.128	1.128	0.000
1694	1	255	338.500	837.500	2.828	1.128	1.128	0.000
1695	1	255	351.500	837.500	2.828	1.128	1.128	0.000
1696	2	255	363.000	837.000	5.657	2.596	0.981	45.000
1697	3	255	367.500	837.167	8.485	2.446	1.561	0.000
1698	2	255	380.000	837.000	5.657	2.596	0.981	135.000
1699	1	255	382.500	837.500	2.828	1.128	1.128	0.000
1700	1	255	394.500	837.500	2.828	1.128	1.128	0.000
1701	1	255	406.500	837.500	2.828	1.128	1.128	0.000
1702	1	255	410.500	837.500	2.828	1.128	1.128	0.000
1703	1	255	418.500	837.500	2.828	1.128	1.128	0.000
1704	2	255	470.000	837.000	5.657	2.596	0.981	135.000
1705	2	255	477.000	837.500	4.243	2.257	1.128	0.000
1706	12	255	500.250	833.500	28.870	5.467	2.795	108.283
1707	10	255	511.800	836.100	19.556	4.020	3.167	116.240
1708	5	255	516.300	836.900	9.899	3.145	2.025	49.065
1709	14	255	522.929	835.571	19.799	5.135	3.471	25.231
1710	3	255	537.500	836.500	6.828	3.385	1.128	90.000
1711	4	255	539.750	836.500	7.657	2.734	1.863	90.000
1712	1	255	580.500	837.500	2.828	1.128	1.128	0.000
1713	61	255	596.385	830.828	105.095	14.822	5.240	27.831
1714	10	255	616.600	836.000	20.385	4.935	2.580	148.173
1715	1	255	628.500	837.500	2.828	1.128	1.128	0.000
1716	15	255	656.700	835.367	27.213	5.201	3.672	10.609
1717	1	255	78.500	836.500	2.828	1.128	1.128	0.000
1718	2	255	85.000	836.000	5.657	2.596	0.981	45.000
1719	1	255	92.500	836.500	2.828	1.128	1.128	0.000
1720	1	255	147.500	836.500	2.828	1.128	1.128	0.000
1721	2	255	206.500	836.000	4.828	2.257	1.128	90.000
1722	1	255	252.500	836.500	2.828	1.128	1.128	0.000
1723	4	255	326.750	835.750	11.314	2.798	1.820	135.000
1724	1	255	336.500	836.500	2.828	1.128	1.128	0.000
1725	1	255	348.500	836.500	2.828	1.128	1.128	0.000
1726	1	255	354.500	836.500	2.828	1.128	1.128	0.000
1727	2	255	385.000	836.500	4.243	2.257	1.128	0.000
1728	1	255	387.500	836.500	2.828	1.128	1.128	0.000
1729	1	255	397.500	836.500	2.828	1.128	1.128	0.000
1730	4	255	401.750	836.000	8.485	2.887	1.764	165.128
1731	1	255	413.500	836.500	2.828	1.128	1.128	0.000
1732	14	255	428.143	832.857	34.284	6.862	2.598	118.356
1733	1	255	437.500	836.500	2.828	1.128	1.128	0.000
1734	1	255	472.500	836.500	2.828	1.128	1.128	0.000
1735	2	255	494.000	836.000	5.657	2.596	0.981	45.000
1736	2	255	496.500	836.000	4.828	2.257	1.128	90.000
1737	14	255	505.143	834.000	29.456	5.055	3.526	108.240
1738	5	255	529.500	835.100	9.071	2.791	2.281	90.000
1739	1	255	150.500	835.500	2.828	1.128	1.128	0.000
1740	1	255	169.500	835.500	2.828	1.128	1.128	0.000
1741	1	255	196.500	835.500	2.828	1.128	1.128	0.000
1742	1	255	267.500	835.500	2.828	1.128	1.128	0.000
1743	1	255	273.500	835.500	2.828	1.128	1.128	0.000
1744	1	255	280.500	835.500	2.828	1.128	1.128	0.000
1745	1	255	317.500	835.500	2.828	1.128	1.128	0.000
1746	1	255	356.500	835.500	2.828	1.128	1.128	0.000
1747	2	255	391.000	835.000	5.657	2.596	0.981	45.000
1748	1	255	404.500	835.500	2.828	1.128	1.128	0.000
1749	2	255	406.500	835.000	4.828	2.257	1.128	90.000
1750	2	255	430.500	835.000	4.828	2.257	1.128	90.000
1751	1	255	450.500	835.500	2.828	1.128	1.128	0.000
1752	18	255	457.778	831.389	33.113	7.403	3.096	68.971
1753	2	255	464.000	835.500	4.243	2.257	1.128	0.000
1754	7	255	466.500	833.643	11.314	4.075	2.187	57.732
1755	1	255	478.500	835.500	2.828	1.128	1.128	0.000
1756	2	255	482.000	835.500	4.243	2.257	1.128	0.000
1757	1	255	518.500	835.500	2.828	1.128	1.128	0.000
1758	14	255	548.571	833.000	32.284	7.187	2.480	30.901
1759	6	255	565.667	834.167	10.485	4.387	1.742	147.757
1760	1	255	580.500	835.500	2.828	1.128	1.128	0.000
1761	7	255	610.500	833.929	13.314	4.464	1.997	109.736
1762	3	255	624.167	834.833	5.657	2.365	1.615	45.000
1763	12	255	630.333	832.667	24.627	5.136	2.975	102.639
1764	4	255	652.250	834.000	10.485	3.417	1.490	96.620
1765	4	255	669.000	835.000	5.657	2.257	2.257	0.000
1766	1	255	45.500	834.500	2.828	1.128	1.128	0.000
1767	1	255	114.500	834.500	2.828	1.128	1.128	0.000
1768	1	255	144.500	834.500	2.828	1.128	1.128	0.000
1769	1	255	200.500	834.500	2.828	1.128	1.128	0.000
1770	2	255	215.000	834.000	5.657	2.596	0.981	45.000
1771	1	255	290.500	834.500	2.828	1.128	1.128	0.000
1772	2	255	294.000	834.500	4.243	2.257	1.128	0.000
1773	1	255	300.500	834.500	2.828	1.128	1.128	0.000
1774	1	255	330.500	834.500	2.828	1.128	1.128	0.000
1775	1	255	332.500	834.500	2.828	1.128	1.128	0.000
1776	7	255	361.929	832.643	14.142	3.145	2.834	108.435
1777	3	255	371.833	833.500	7.657	3.213	1.189	61.845
1778	4	255	383.500	834.250	7.071	2.734	1.863	0.000
1779	1	255	387.500	834.500	2.828	1.128	1.128	0.000
1780	1	255	397.500	834.500	2.828	1.128	1.128	0.000
1781	1	255	415.500	834.500	2.828	1.128	1.128	0.000
1782	1	255	439.500	834.500	2.828	1.128	1.128	0.000
1783	5	255	470.900	833.700	11.314	3.713	1.715	32.612
1784	10	255	487.600	832.100	22.385	5.050	2.521	28.773
1785	2	255	491.000	834.500	4.243	2.257	1.128	0.000
1786	3	255	508.833	833.833	5.657	2.365	1.615	135.000
1787	1	255	534.500	834.500	2.828	1.128	1.128	0.000
1788	1	255	541.500	834.500	2.828	1.128	1.128	0.000
1789	12	255	576.583	832.417	26.385	4.257	3.589	71.187
1790	2	255	592.500	834.000	4.828	2.257	1.128	90.000
1791	4	255	614.500	833.750	8.485	3.676	1.385	129.690
1792	11	255	619.591	832.227	16.971	5.000	2.801	52.936
1793	1	255	19.500	833.500	2.828	1.128	1.128	0.000
1794	1	255	89.500	833.500	2.828	1.128	1.128	0.000
1795	1	255	121.500	833.500	2.828	1.128	1.128	0.000
1796	1	255	132.500	833.500	2.828	1.128	1.128	0.000
1797	1	255	134.500	833.500	2.828	1.128	1.128	0.000
1798	1	255	138.500	833.500	2.828	1.128	1.128	0.000
1799	1	255	161.500	833.500	2.828	1.128	1.128	0.000
1800	3	255	170.833	832.500	8.485	2.446	1.561	90.000
1801	1	255	205.500	833.500	2.828	1.128	1.128	0.000
1802	1	255	227.500	833.500	2.828	1.128	1.128	0.000
1803	1	255	229.500	833.500	2.828	1.128	1.128	0.000
1804	1	255	287.500	833.500	2.828	1.128	1.128	0.000
1805	1	255	297.500	833.500	2.828	1.128	1.128	0.000
1806	1	255	306.500	833.500	2.828	1.128	1.128	0.000
1807	3	255	309.167	833.167	5.657	2.365	1.615	135.000
1808	1	255	313.500	833.500	2.828	1.128	1.128	0.000
1809	5	255	319.100	832.300	13.314	3.524	1.807	62.348
1810	2	255	340.000	833.500	4.243	2.257	1.128	0.000
1811	3	255	345.500	832.833	7.071	3.213	1.189	151.845
1812	3	255	354.500	833.167	8.485	2.446	1.561	0.000
1813	1	255	377.500	833.500	2.828	1.128	1.128	0.000
1814	1	255	380.500	833.500	2.828	1.128	1.128	0.000
1815	1	255	400.500	833.500	2.828	1.128	1.128	0.000
1816	2	255	411.000	833.000	5.657	2.596	0.981	135.000
1817	1	255	422.500	833.500	2.828	1.128	1.128	0.000
1818	1	255	445.500	833.500	2.828	1.128	1.128	0.000
1819	1	255	447.500	833.500	2.828	1.128	1.128	0.000
1820	1	255	451.500	833.500	2.828	1.128	1.128	0.000
1821	1	255	463.500	833.500	2.828	1.128	1.128	0.000
1822	1	255	474.500	833.500	2.828	1.128	1.128	0.000
1823	1	255	494.500	833.500	2.828	1.128	1.128	0.000
1824	1	255	515.500	833.500	2.828	1.128	1.128	0.000
1825	1	255	536.500	833.500	2.828	1.128	1.128	0.000
1826	1	255	539.500	833.500	2.828	1.128	1.128	0.000
1827	2	255	590.000	833.000	5.657	2.596	0.981	135.000
1828	1	255	633.500	833.500	2.828	1.128	1.128	0.000
1829	3	255	636.500	832.833	7.071	3.213	1.189	151.845
1830	108	255	634.556	825.889	147.723	16.646	8.261	8.645
1831	1	255	644.500	833.500	2.828	1.128	1.128	0.000
1832	1	255	660.500	833.500	2.828	1.128	1.128	0.000
1833	6	255	673.000	832.500	11.899	3.430	2.227	145.278
1834	1	255	30.500	832.500	2.828	1.128	1.128	0.000
1835	1	255	60.500	832.500	2.828	1.128	1.128	0.000
1836	1	255	180.500	832.500	2.828	1.128	1.128	0.000
1837	1	255	200.500	832.500	2.828	1.128	1.128	0.000
1838	1	255	207.500	832.500	2.828	1.128	1.128	0.000
1839	1	255	224.500	832.500	2.828	1.128	1.128	0.000
1840	3	255	240.500	832.167	7.071	3.213	1.189	151.845
1841	1	255	278.500	832.500	2.828	1.128	1.128	0.000
1842	1	255	315.500	832.500	2.828	1.128	1.128	0.000
1843	2	255	338.000	832.000	5.657	2.596	0.981	135.000
1844	1	255	351.500	832.500	2.828	1.128	1.128	0.000
1845	1	255	386.500	832.500	2.828	1.128	1.128	0.000
1846	4	255	388.500	831.250	9.899	2.780	1.832	55.278
1847	2	255	407.000	832.000	5.657	2.596	0.981	45.000
1848	2	255	414.000	832.000	5.657	2.596	0.981	135.000
1849	1	255	426.500	832.500	2.828	1.128	1.128	0.000
1850	8	255	433.625	829.500	20.142	4.649	2.191	87.015
1851	6	255	438.667	831.833	12.728	3.856	1.981	164.055
1852	1	255	443.500	832.500	2.828	1.128	1.128	0.000
1853	1	255	449.500	832.500	2.828	1.128	1.128	0.000
1854	9	255	528.167	831.056	18.971	3.997	2.867	92.318
1855	30	255	534.800	827.067	53.255	9.373	4.075	116.380
1856	2	255	542.000	832.500	4.243	2.257	1.128	0.000
1857	1	255	552.500	832.500	2.828	1.128	1.128	0.000
1858	1	255	555.500	832.500	2.828	1.128	1.128	0.000
1859	12	255	559.250	829.583	23.799	5.080	3.008	120.047
1860	1	255	560.500	832.500	2.828	1.128	1.128	0.000
1861	2	255	563.000	832.500	4.243	2.257	1.128	0.000
1862	7	255	580.500	830.500	12.485	5.546	1.607	76.717
1863	1	255	586.500	832.500	2.828	1.128	1.128	0.000
1864	12	255	608.667	829.417	25.799	5.507	2.774	121.489
1865	8	255	625.500	831.250	14.142	4.768	2.136	167.179
1866	44	255	664.159	829.705	58.426	13.176	4.252	178.664
1867	1	255	58.500	831.500	2.828	1.128	1.128	0.000
1868	1	255	151.500	831.500	2.828	1.128	1.128	0.000
1869	1	255	247.500	831.500	2.828	1.128	1.128	0.000
1870	1	255	289.500	831.500	2.828	1.128	1.128	0.000
1871	2	255	325.500	831.000	4.828	2.257	1.128	90.000
1872	1	255	328.500	831.500	2.828	1.128	1.128	0.000
1873	1	255	334.500	831.500	2.828	1.128	1.128	0.000
1874	1	255	375.500	831.500	2.828	1.128	1.128	0.000
1875	2	255	385.000	831.000	5.657	2.596	0.981	135.000
1876	1	255	451.500	831.500	2.828	1.128	1.128	0.000
1877	2	255	479.000	831.000	5.657	2.596	0.981	45.000
1878	5	255	481.900	829.900	10.485	3.998	1.592	53.677
1879	1	255	493.500	831.500	2.828	1.128	1.128	0.000
1880	2	255	497.000	831.000	5.657	2.596	0.981	135.000
1881	1	255	509.500	831.500	2.828	1.128	1.128	0.000
1882	1	255	512.500	831.500	2.828	1.128	1.128	0.000
1883	6	255	514.500	829.500	13.314	4.019	1.901	82.982
1884	1	255	517.500	831.500	2.828	1.128	1.128	0.000
1885	2	255	522.000	831.500	4.243	2.257	1.128	0.000
1886	1	255	565.500	831.500	2.828	1.128	1.128	0.000
1887	2	255	568.000	831.500	4.243	2.257	1.128	0.000
1888	7	255	570.500	829.357	14.142	4.787	1.862	68.677
1889	1	255	203.500	830.500	2.828	1.128	1.128	0.000
1890	1	255	236.500	830.500	2.828	1.128	1.128	0.000
1891	1	255	294.500	830.500	2.828	1.128	1.128	0.000
1892	1	255	307.500	830.500	2.828	1.128	1.128	0.000
1893	1	255	314.500	830.500	2.828	1.128	1.128	0.000
1894	1	255	321.500	830.500	2.828	1.128	1.128	0.000
1895	2	255	348.000	830.000	5.657	2.596	0.981	45.000
1896	1	255	359.500	830.500	2.828	1.128	1.128	0.000
1897	2	255	391.500	830.000	4.828	2.257	1.128	90.000
1898	1	255	397.500	830.500	2.828	1.128	1.128	0.000
1899	1	255	404.500	830.500	2.828	1.128	1.128	0.000
1900	6	255	419.000	828.500	11.657	5.025	1.520	107.609
1901	1	255	420.500	830.500	2.828	1.128	1.128	0.000
1902	2	255	425.000	830.000	5.657	2.596	0.981	135.000
1903	2	255	464.000	830.500	4.243	2.257	1.128	0.000
1904	1	255	467.500	830.500	2.828	1.128	1.128	0.000
1905	2	255	469.500	830.000	4.828	2.257	1.128	90.000
1906	1	255	473.500	830.500	2.828	1.128	1.128	0.000
1907	1	255	475.500	830.500	2.828	1.128	1.128	0.000
1908	1	255	524.500	830.500	2.828	1.128	1.128	0.000
1909	5	255	541.100	829.100	10.485	3.998	1.592	53.677
1910	3	255	553.833	829.833	5.657	2.365	1.615	135.000
1911	1	255	587.500	830.500	2.828	1.128	1.128	0.000
1912	1	255	590.500	830.500	2.828	1.128	1.128	0.000
1913	12	255	615.750	828.833	27.456	6.369	2.399	166.617
1914	1	255	644.500	830.500	2.828	1.128	1.128	0.000
1915	44	255	648.841	824.023	64.083	12.175	4.601	69.137
1916	1	255	69.500	829.500	2.828	1.128	1.128	0.000
1917	1	255	113.500	829.500	2.828	1.128	1.128	0.000
1918	1	255	119.500	829.500	2.828	1.128	1.128	0.000
1919	1	255	184.500	829.500	2.828	1.128	1.128	0.000
1920	1	255	187.500	829.500	2.828	1.128	1.128	0.000
1921	1	255	209.500	829.500	2.828	1.128	1.128	0.000
1922	1	255	249.500	829.500	2.828	1.128	1.128	0.000
1923	1	255	262.500	829.500	2.828	1.128	1.128	0.000
1924	1	255	268.500	829.500	2.828	1.128	1.128	0.000
1925	1	255	335.500	829.500	2.828	1.128	1.128	0.000
1926	1	255	343.500	829.500	2.828	1.128	1.128	0.000
1927	2	255	354.000	829.500	4.243	2.257	1.128	0.000
1928	3	255	377.500	828.833	7.071	3.213	1.189	151.845
1929	2	255	394.000	829.500	4.243	2.257	1.128	0.000
1930	1	255	409.500	829.500	2.828	1.128	1.128	0.000
1931	2	255	414.000	829.000	5.657	2.596	0.981	45.000
1932	3	255	449.167	828.500	8.485	2.446	1.561	90.000
1933	1	255	451.500	829.500	2.828	1.128	1.128	0.000
1934	2	255	494.000	829.000	5.657	2.596	0.981	135.000
1935	5	255	521.900	828.700	11.314	3.589	1.774	148.283
1936	7	255	564.929	827.929	13.314	4.127	2.160	122.492
1937	1	255	566.500	829.500	2.828	1.128	1.128	0.000
1938	1	255	672.500	829.500	2.828	1.128	1.128	0.000
1939	4	255	674.000	828.000	11.314	5.325	0.956	45.000
1940	1	255	92.500	828.500	2.828	1.128	1.128	0.000
1941	1	255	122.500	828.500	2.828	1.128	1.128	0.000
1942	1	255	170.500	828.500	2.828	1.128	1.128	0.000
1943	1	255	189.500	828.500	2.828	1.128	1.128	0.000
1944	1	255	196.500	828.500	2.828	1.128	1.128	0.000
1945	1	255	294.500	828.500	2.828	1.128	1.128	0.000
1946	1	255	300.500	828.500	2.828	1.128	1.128	0.000
1947	1	255	309.500	828.500	2.828	1.128	1.128	0.000
1948	2	255	330.000	828.000	5.657	2.596	0.981	45.000
1949	1	255	333.500	828.500	2.828	1.128	1.128	0.000
1950	1	255	340.500	828.500	2.828	1.128	1.128	0.000
1951	1	255	351.500	828.500	2.828	1.128	1.128	0.000
1952	1	255	358.500	828.500	2.828	1.128	1.128	0.000
1953	1	255	422.500	828.500	2.828	1.128	1.128	0.000
1954	5	255	462.700	827.300	12.728	3.749	1.698	117.231
1955	1	255	466.500	828.500	2.828	1.128	1.128	0.000
1956	8	255	491.125	827.125	14.142	3.663	2.781	104.679
1957	5	255	501.100	827.500	10.485	3.256	1.955	16.003
1958	3	255	506.833	828.167	5.657	2.365	1.615	45.000
1959	2	255	537.000	828.500	4.243	2.257	1.128	0.000
1960	1	255	544.500	828.500	2.828	1.128	1.128	0.000
1961	1	255	549.500	828.500	2.828	1.128	1.128	0.000
1962	5	255	574.300	827.700	8.485	3.461	1.839	135.000
