 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
7690	2	255	149.000	63.500	4.243	2.257	1.128	0.000
7691	1	255	154.500	63.500	2.828	1.128	1.128	0.000
7692	3	255	172.833	62.500	7.657	3.213	1.189	118.155
7693	1	255	174.500	63.500	2.828	1.128	1.128	0.000
7694	1	255	183.500	63.500	2.828	1.128	1.128	0.000
7695	1	255	189.500	63.500	2.828	1.128	1.128	0.000
7696	4	255	198.000	62.000	11.314	3.387	1.504	103.283
7697	1	255	226.500	63.500	2.828	1.128	1.128	0.000
7698	2	255	283.000	63.000	5.657	2.596	0.981	135.000
7699	1	255	133.500	62.500	2.828	1.128	1.128	0.000
7700	3	255	140.167	61.500	7.657	3.213	1.189	61.845
7701	1	255	143.500	62.500	2.828	1.128	1.128	0.000
7702	3	255	145.833	62.167	5.657	2.365	1.615	45.000
7703	5	255	152.500	61.300	10.485	3.430	1.856	143.350
7704	1	255	165.500	62.500	2.828	1.128	1.128	0.000
7705	1	255	169.500	62.500	2.828	1.128	1.128	0.000
7706	2	255	177.000	62.500	4.243	2.257	1.128	0.000
7707	8	255	205.250	61.625	11.899	3.898	2.613	29.872
7708	1	255	209.500	62.500	2.828	1.128	1.128	0.000
7709	1	255	229.500	62.500	2.828	1.128	1.128	0.000
7710	2	255	239.500	62.000	4.828	2.257	1.128	90.000
7711	1	255	242.500	62.500	2.828	1.128	1.128	0.000
7712	1	255	244.500	62.500	2.828	1.128	1.128	0.000
7713	1	255	252.500	62.500	2.828	1.128	1.128	0.000
7714	1	255	340.500	62.500	2.828	1.128	1.128	0.000
7715	3	255	127.500	61.500	6.243	3.385	1.128	0.000
7716	1	255	130.500	61.500	2.828	1.128	1.128	0.000
7717	1	255	137.500	61.500	2.828	1.128	1.128	0.000
7718	2	255	156.000	61.000	5.657	2.596	0.981	45.000
7719	1	255	159.500	61.500	2.828	1.128	1.128	0.000
7720	2	255	163.500	61.000	4.828	2.257	1.128	90.000
7721	1	255	179.500	61.500	2.828	1.128	1.128	0.000
7722	1	255	186.500	61.500	2.828	1.128	1.128	0.000
7723	2	255	192.000	61.000	5.657	2.596	0.981	45.000
7724	2	255	195.000	61.000	5.657	2.596	0.981	135.000
7725	2	255	201.000	61.000	5.657	2.596	0.981	135.000
7726	1	255	213.500	61.500	2.828	1.128	1.128	0.000
7727	1	255	215.500	61.500	2.828	1.128	1.128	0.000
7728	2	255	219.500	61.000	4.828	2.257	1.128	90.000
7729	1	255	259.500	61.500	2.828	1.128	1.128	0.000
7730	2	255	261.500	61.000	4.828	2.257	1.128	90.000
7731	1	255	300.500	61.500	2.828	1.128	1.128	0.000
7732	1	255	335.500	61.500	2.828	1.128	1.128	0.000
7733	2	255	105.000	60.000	5.657	2.596	0.981	45.000
7734	12	255	125.750	57.250	26.385	5.491	2.782	105.017
7735	4	255	132.000	60.000	9.071	4.218	1.207	22.500
7736	1	255	135.500	60.500	2.828	1.128	1.128	0.000
7737	1	255	147.500	60.500	2.828	1.128	1.128	0.000
7738	1	255	165.500	60.500	2.828	1.128	1.128	0.000
7739	1	255	169.500	60.500	2.828	1.128	1.128	0.000
7740	1	255	171.500	60.500	2.828	1.128	1.128	0.000
7741	1	255	175.500	60.500	2.828	1.128	1.128	0.000
7742	1	255	222.500	60.500	2.828	1.128	1.128	0.000
7743	1	255	233.500	60.500	2.828	1.128	1.128	0.000
7744	1	255	249.500	60.500	2.828	1.128	1.128	0.000
7745	5	255	137.100	58.100	10.485	3.702	1.720	74.518
7746	1	255	141.500	59.500	2.828	1.128	1.128	0.000
7747	3	255	145.167	58.500	7.657	3.213	1.189	118.155
7748	3	255	159.833	59.167	5.657	2.365	1.615	45.000
7749	1	255	178.500	59.500	2.828	1.128	1.128	0.000
7750	2	255	183.000	59.500	4.243	2.257	1.128	0.000
7751	1	255	185.500	59.500	2.828	1.128	1.128	0.000
7752	7	255	188.929	57.214	14.728	3.556	2.506	100.901
7753	2	255	210.000	59.500	4.243	2.257	1.128	0.000
7754	1	255	217.500	59.500	2.828	1.128	1.128	0.000
7755	3	255	225.833	58.500	8.485	2.446	1.561	90.000
7756	1	255	238.500	59.500	2.828	1.128	1.128	0.000
7757	1	255	139.500	58.500	2.828	1.128	1.128	0.000
7758	2	255	151.500	58.000	4.828	2.257	1.128	90.000
7759	9	255	163.833	56.056	15.314	4.317	2.655	106.485
7760	4	255	172.000	58.000	9.899	3.192	1.596	0.000
7761	1	255	192.500	58.500	2.828	1.128	1.128	0.000
7762	2	255	196.500	58.000	4.828	2.257	1.128	90.000
7763	1	255	204.500	58.500	2.828	1.128	1.128	0.000
7764	1	255	215.500	58.500	2.828	1.128	1.128	0.000
7765	1	255	219.500	58.500	2.828	1.128	1.128	0.000
7766	1	255	248.500	58.500	2.828	1.128	1.128	0.000
7767	1	255	252.500	58.500	2.828	1.128	1.128	0.000
7768	1	255	261.500	58.500	2.828	1.128	1.128	0.000
7769	2	255	283.000	58.500	4.243	2.257	1.128	0.000
7770	1	255	322.500	58.500	2.828	1.128	1.128	0.000
7771	1	255	104.500	57.500	2.828	1.128	1.128	0.000
7772	2	255	107.500	57.000	4.828	2.257	1.128	90.000
7773	1	255	119.500	57.500	2.828	1.128	1.128	0.000
7774	128	255	123.430	46.258	216.635	17.582	9.270	127.579
7775	7	255	132.500	55.786	14.142	3.978	2.241	95.988
7776	1	255	153.500	57.500	2.828	1.128	1.128	0.000
7777	1	255	161.500	57.500	2.828	1.128	1.128	0.000
7778	1	255	183.500	57.500	2.828	1.128	1.128	0.000
7779	1	255	198.500	57.500	2.828	1.128	1.128	0.000
7780	1	255	232.500	57.500	2.828	1.128	1.128	0.000
7781	1	255	234.500	57.500	2.828	1.128	1.128	0.000
7782	1	255	263.500	57.500	2.828	1.128	1.128	0.000
7783	1	255	295.500	57.500	2.828	1.128	1.128	0.000
7784	1	255	113.500	56.500	2.828	1.128	1.128	0.000
7785	23	255	140.804	50.543	52.426	9.911	2.955	113.239
7786	5	255	158.900	55.300	10.485	3.713	1.715	147.388
7787	1	255	176.500	56.500	2.828	1.128	1.128	0.000
7788	2	255	210.000	56.000	5.657	2.596	0.981	45.000
7789	3	255	219.833	55.500	7.657	3.213	1.189	61.845
7790	1	255	259.500	56.500	2.828	1.128	1.128	0.000
7791	1	255	275.500	56.500	2.828	1.128	1.128	0.000
7792	3	255	279.833	55.833	5.657	2.365	1.615	135.000
7793	1	255	283.500	56.500	2.828	1.128	1.128	0.000
7794	1	255	321.500	56.500	2.828	1.128	1.128	0.000
7795	2	255	324.000	56.000	5.657	2.596	0.981	135.000
7796	1	255	369.500	56.500	2.828	1.128	1.128	0.000
7797	1	255	495.500	56.500	2.828	1.128	1.128	0.000
7798	11	255	105.045	53.318	18.142	3.812	3.674	4.731
7799	1	255	134.500	55.500	2.828	1.128	1.128	0.000
7800	1	255	150.500	55.500	2.828	1.128	1.128	0.000
7801	1	255	154.500	55.500	2.828	1.128	1.128	0.000
7802	1	255	174.500	55.500	2.828	1.128	1.128	0.000
7803	1	255	179.500	55.500	2.828	1.128	1.128	0.000
7804	1	255	181.500	55.500	2.828	1.128	1.128	0.000
7805	1	255	194.500	55.500	2.828	1.128	1.128	0.000
7806	1	255	197.500	55.500	2.828	1.128	1.128	0.000
7807	2	255	212.000	55.000	5.657	2.596	0.981	45.000
7808	1	255	214.500	55.500	2.828	1.128	1.128	0.000
7809	1	255	222.500	55.500	2.828	1.128	1.128	0.000
7810	1	255	227.500	55.500	2.828	1.128	1.128	0.000
7811	2	255	247.000	55.000	5.657	2.596	0.981	45.000
7812	1	255	272.500	55.500	2.828	1.128	1.128	0.000
7813	1	255	362.500	55.500	2.828	1.128	1.128	0.000
7814	4	255	129.500	53.750	9.899	2.780	1.832	124.722
7815	8	255	145.750	51.500	13.657	6.188	1.646	97.466
7816	1	255	148.500	54.500	2.828	1.128	1.128	0.000
7817	2	255	167.500	54.000	4.828	2.257	1.128	90.000
7818	4	255	171.000	54.000	9.071	4.218	1.207	157.500
7819	2	255	177.500	54.000	4.828	2.257	1.128	90.000
7820	1	255	188.500	54.500	2.828	1.128	1.128	0.000
7821	1	255	205.500	54.500	2.828	1.128	1.128	0.000
7822	1	255	238.500	54.500	2.828	1.128	1.128	0.000
7823	1	255	242.500	54.500	2.828	1.128	1.128	0.000
7824	2	255	264.500	54.000	4.828	2.257	1.128	90.000
7825	6	255	152.000	53.000	14.728	5.074	1.506	8.677
7826	21	255	155.262	49.643	40.770	6.171	4.333	30.609
7827	4	255	175.000	52.500	7.657	3.216	1.583	121.717
7828	2	255	181.000	53.500	4.243	2.257	1.128	0.000
7829	1	255	186.500	53.500	2.828	1.128	1.128	0.000
7830	3	255	191.500	52.833	7.071	3.213	1.189	28.155
7831	5	255	194.500	51.700	11.899	3.412	1.866	101.310
7832	1	255	198.500	53.500	2.828	1.128	1.128	0.000
7833	3	255	204.167	52.500	7.657	3.213	1.189	118.155
7834	3	255	216.167	53.167	5.657	2.365	1.615	135.000
7835	1	255	260.500	53.500	2.828	1.128	1.128	0.000
7836	1	255	262.500	53.500	2.828	1.128	1.128	0.000
7837	1	255	281.500	53.500	2.828	1.128	1.128	0.000
7838	1	255	284.500	53.500	2.828	1.128	1.128	0.000
7839	1	255	286.500	53.500	2.828	1.128	1.128	0.000
7840	1	255	310.500	53.500	2.828	1.128	1.128	0.000
7841	1	255	317.500	53.500	2.828	1.128	1.128	0.000
7842	1	255	127.500	52.500	2.828	1.128	1.128	0.000
7843	1	255	136.500	52.500	2.828	1.128	1.128	0.000
7844	1	255	147.500	52.500	2.828	1.128	1.128	0.000
7845	1	255	160.500	52.500	2.828	1.128	1.128	0.000
7846	1	255	165.500	52.500	2.828	1.128	1.128	0.000
7847	2	255	197.000	52.000	5.657	2.596	0.981	135.000
7848	2	255	212.000	52.000	5.657	2.596	0.981	135.000
7849	1	255	220.500	52.500	2.828	1.128	1.128	0.000
7850	2	255	275.000	52.000	5.657	2.596	0.981	135.000
7851	1	255	300.500	52.500	2.828	1.128	1.128	0.000
7852	1	255	308.500	52.500	2.828	1.128	1.128	0.000
7853	1	255	323.500	52.500	2.828	1.128	1.128	0.000
7854	1	255	115.500	51.500	2.828	1.128	1.128	0.000
7855	3	255	133.500	51.167	8.485	2.446	1.561	0.000
7856	3	255	162.167	50.833	5.657	2.365	1.615	45.000
7857	1	255	265.500	51.500	2.828	1.128	1.128	0.000
7858	1	255	281.500	51.500	2.828	1.128	1.128	0.000
7859	1	255	284.500	51.500	2.828	1.128	1.128	0.000
7860	1	255	367.500	51.500	2.828	1.128	1.128	0.000
7861	1	255	371.500	51.500	2.828	1.128	1.128	0.000
7862	1	255	101.500	50.500	2.828	1.128	1.128	0.000
7863	1	255	107.500	50.500	2.828	1.128	1.128	0.000
7864	2	255	127.000	50.500	4.243	2.257	1.128	0.000
7865	1	255	137.500	50.500	2.828	1.128	1.128	0.000
7866	2	255	143.500	50.000	4.828	2.257	1.128	90.000
7867	1	255	148.500	50.500	2.828	1.128	1.128	0.000
7868	3	255	165.833	49.833	5.657	2.365	1.615	135.000
7869	1	255	179.500	50.500	2.828	1.128	1.128	0.000
7870	1	255	185.500	50.500	2.828	1.128	1.128	0.000
7871	4	255	198.500	49.500	8.485	2.838	1.795	45.000
7872	1	255	245.500	50.500	2.828	1.128	1.128	0.000
7873	1	255	380.500	50.500	2.828	1.128	1.128	0.000
7874	8	255	1.000	47.125	12.485	4.889	2.084	92.407
7875	28	255	104.250	44.929	37.698	9.074	3.929	71.696
7876	1	255	109.500	49.500	2.828	1.128	1.128	0.000
7877	1	255	157.500	49.500	2.828	1.128	1.128	0.000
7878	5	255	176.500	49.300	11.071	4.839	1.316	168.251
7879	1	255	182.500	49.500	2.828	1.128	1.128	0.000
7880	1	255	192.500	49.500	2.828	1.128	1.128	0.000
7881	2	255	203.000	49.500	4.243	2.257	1.128	0.000
7882	2	255	214.000	49.000	5.657	2.596	0.981	45.000
7883	1	255	238.500	49.500	2.828	1.128	1.128	0.000
7884	1	255	250.500	49.500	2.828	1.128	1.128	0.000
7885	1	255	253.500	49.500	2.828	1.128	1.128	0.000
7886	1	255	272.500	49.500	2.828	1.128	1.128	0.000
7887	1	255	358.500	49.500	2.828	1.128	1.128	0.000
7888	2	255	135.500	48.000	4.828	2.257	1.128	90.000
7889	1	255	148.500	48.500	2.828	1.128	1.128	0.000
7890	1	255	206.500	48.500	2.828	1.128	1.128	0.000
7891	1	255	248.500	48.500	2.828	1.128	1.128	0.000
7892	1	255	256.500	48.500	2.828	1.128	1.128	0.000
7893	1	255	287.500	48.500	2.828	1.128	1.128	0.000
7894	1	255	296.500	48.500	2.828	1.128	1.128	0.000
7895	1	255	314.500	48.500	2.828	1.128	1.128	0.000
7896	1	255	319.500	48.500	2.828	1.128	1.128	0.000
7897	29	255	113.155	43.948	45.598	9.604	3.845	160.228
7898	5	255	138.300	45.700	13.314	3.356	1.897	110.994
7899	1	255	146.500	47.500	2.828	1.128	1.128	0.000
7900	32	255	159.844	43.094	40.770	7.710	5.284	68.117
7901	1	255	165.500	47.500	2.828	1.128	1.128	0.000
7902	1	255	168.500	47.500	2.828	1.128	1.128	0.000
7903	1	255	174.500	47.500	2.828	1.128	1.128	0.000
7904	1	255	176.500	47.500	2.828	1.128	1.128	0.000
7905	9	255	190.833	44.278	21.799	4.984	2.299	74.130
7906	9	255	196.278	45.278	19.556	5.446	2.104	149.490
7907	3	255	201.833	46.500	8.485	2.446	1.561	90.000
7908	1	255	223.500	47.500	2.828	1.128	1.128	0.000
7909	1	255	239.500	47.500	2.828	1.128	1.128	0.000
7910	1	255	251.500	47.500	2.828	1.128	1.128	0.000
7911	2	255	254.000	47.000	5.657	2.596	0.981	135.000
7912	2	255	279.500	47.000	4.828	2.257	1.128	90.000
7913	1	255	289.500	47.500	2.828	1.128	1.128	0.000
7914	1	255	305.500	47.500	2.828	1.128	1.128	0.000
7915	1	255	322.500	47.500	2.828	1.128	1.128	0.000
7916	3	255	115.833	45.833	5.657	2.365	1.615	135.000
7917	10	255	172.800	44.300	18.142	5.142	2.476	135.689
7918	7	255	186.357	44.643	16.971	3.624	2.459	117.504
7919	1	255	205.500	46.500	2.828	1.128	1.128	0.000
7920	3	255	207.833	45.833	5.657	2.365	1.615	135.000
7921	3	255	285.167	45.500	8.485	2.446	1.561	90.000
7922	2	255	301.000	46.000	5.657	2.596	0.981	135.000
7923	1	255	318.500	46.500	2.828	1.128	1.128	0.000
7924	5	255	134.900	44.300	10.485	3.927	1.621	76.717
7925	1	255	147.500	45.500	2.828	1.128	1.128	0.000
7926	10	255	151.100	44.200	19.556	5.112	2.491	7.711
7927	3	255	168.167	45.167	5.657	2.365	1.615	135.000
7928	5	255	212.300	44.500	10.485	4.356	1.462	25.670
7929	2	255	217.000	45.500	4.243	2.257	1.128	0.000
7930	1	255	221.500	45.500	2.828	1.128	1.128	0.000
7931	2	255	240.000	45.000	5.657	2.596	0.981	135.000
7932	1	255	259.500	45.500	2.828	1.128	1.128	0.000
7933	7	255	268.643	43.929	19.799	4.293	2.076	169.099
7934	3	255	275.500	44.833	7.071	3.213	1.189	28.155
7935	2	255	293.500	45.000	4.828	2.257	1.128	90.000
7936	1	255	313.500	45.500	2.828	1.128	1.128	0.000
7937	1	255	327.500	45.500	2.828	1.128	1.128	0.000
7938	3	255	177.833	43.500	8.485	2.446	1.561	90.000
7939	2	255	220.000	44.000	5.657	2.596	0.981	135.000
7940	1	255	223.500	44.500	2.828	1.128	1.128	0.000
7941	1	255	231.500	44.500	2.828	1.128	1.128	0.000
7942	1	255	249.500	44.500	2.828	1.128	1.128	0.000
7943	2	255	257.000	44.000	5.657	2.596	0.981	135.000
7944	1	255	262.500	44.500	2.828	1.128	1.128	0.000
7945	1	255	303.500	44.500	2.828	1.128	1.128	0.000
7946	2	255	310.000	44.000	5.657	2.596	0.981	135.000
7947	1	255	425.500	44.500	2.828	1.128	1.128	0.000
7948	49	255	108.643	35.867	52.184	9.681	6.444	119.069
7949	3	255	141.500	42.833	8.485	2.446	1.561	0.000
7950	1	255	202.500	43.500	2.828	1.128	1.128	0.000
7951	1	255	358.500	43.500	2.828	1.128	1.128	0.000
7952	2	255	122.000	42.000	5.657	2.596	0.981	45.000
7953	7	255	135.786	39.500	17.314	7.439	1.198	63.152
7954	1	255	167.500	42.500	2.828	1.128	1.128	0.000
7955	1	255	183.500	42.500	2.828	1.128	1.128	0.000
7956	1	255	194.500	42.500	2.828	1.128	1.128	0.000
7957	2	255	219.000	42.000	5.657	2.596	0.981	135.000
7958	1	255	236.500	42.500	2.828	1.128	1.128	0.000
7959	1	255	242.500	42.500	2.828	1.128	1.128	0.000
7960	1	255	251.500	42.500	2.828	1.128	1.128	0.000
7961	1	255	259.500	42.500	2.828	1.128	1.128	0.000
7962	1	255	261.500	42.500	2.828	1.128	1.128	0.000
7963	1	255	296.500	42.500	2.828	1.128	1.128	0.000
7964	1	255	312.500	42.500	2.828	1.128	1.128	0.000
7965	1	255	323.500	42.500	2.828	1.128	1.128	0.000
7966	1	255	370.500	42.500	2.828	1.128	1.128	0.000
7967	1	255	383.500	42.500	2.828	1.128	1.128	0.000
7968	5	255	144.500	40.500	12.728	4.251	1.498	18.435
7969	1	255	163.500	41.500	2.828	1.128	1.128	0.000
7970	1	255	165.500	41.500	2.828	1.128	1.128	0.000
7971	5	255	168.300	40.500	10.485	4.356	1.462	25.670
7972	1	255	199.500	41.500	2.828	1.128	1.128	0.000
7973	1	255	201.500	41.500	2.828	1.128	1.128	0.000
7974	1	255	203.500	41.500	2.828	1.128	1.128	0.000
7975	3	255	210.500	41.167	7.071	3.213	1.189	28.155
7976	2	255	215.000	41.000	5.657	2.596	0.981	45.000
7977	1	255	244.500	41.500	2.828	1.128	1.128	0.000
7978	4	255	271.500	40.000	11.314	3.332	1.529	116.565
7979	2	255	286.000	41.500	4.243	2.257	1.128	0.000
7980	2	255	315.000	41.500	4.243	2.257	1.128	0.000
7981	1	255	330.500	41.500	2.828	1.128	1.128	0.000
7982	11	255	112.136	39.227	13.314	3.997	3.504	158.645
7983	19	255	116.658	36.658	30.627	6.713	3.604	75.762
7984	6	255	139.333	39.000	13.314	3.134	2.437	146.981
7985	2	255	149.000	40.500	4.243	2.257	1.128	0.000
7986	6	255	185.833	38.833	13.314	5.848	1.306	53.909
7987	1	255	225.500	40.500	2.828	1.128	1.128	0.000
7988	1	255	227.500	40.500	2.828	1.128	1.128	0.000
7989	1	255	250.500	40.500	2.828	1.128	1.128	0.000
7990	1	255	260.500	40.500	2.828	1.128	1.128	0.000
7991	1	255	321.500	40.500	2.828	1.128	1.128	0.000
7992	1	255	121.500	39.500	2.828	1.128	1.128	0.000
7993	4	255	171.500	38.250	9.899	2.780	1.832	124.722
7994	2	255	176.000	39.500	4.243	2.257	1.128	0.000
7995	3	255	181.500	39.167	8.485	2.446	1.561	0.000
7996	3	255	197.833	38.500	8.485	2.446	1.561	90.000
7997	3	255	205.167	38.833	5.657	2.365	1.615	45.000
7998	1	255	217.500	39.500	2.828	1.128	1.128	0.000
7999	1	255	219.500	39.500	2.828	1.128	1.128	0.000
8000	1	255	229.500	39.500	2.828	1.128	1.128	0.000
8001	1	255	246.500	39.500	2.828	1.128	1.128	0.000
8002	2	255	252.500	39.000	4.828	2.257	1.128	90.000
8003	1	255	255.500	39.500	2.828	1.128	1.128	0.000
8004	3	255	281.167	38.500	7.657	3.213	1.189	61.845
8005	1	255	314.500	39.500	2.828	1.128	1.128	0.000
8006	6	255	154.500	36.000	14.485	5.768	1.325	106.414
8007	1	255	162.500	38.500	2.828	1.128	1.128	0.000
8008	1	255	164.500	38.500	2.828	1.128	1.128	0.000
8009	1	255	190.500	38.500	2.828	1.128	1.128	0.000
8010	1	255	192.500	38.500	2.828	1.128	1.128	0.000
8011	2	255	201.500	38.000	4.828	2.257	1.128	90.000
8012	1	255	226.500	38.500	2.828	1.128	1.128	0.000
8013	1	255	249.500	38.500	2.828	1.128	1.128	0.000
8014	1	255	284.500	38.500	2.828	1.128	1.128	0.000
8015	1	255	286.500	38.500	2.828	1.128	1.128	0.000
8016	1	255	316.500	38.500	2.828	1.128	1.128	0.000
8017	1	255	144.500	37.500	2.828	1.128	1.128	0.000
8018	2	255	147.000	37.500	4.243	2.257	1.128	0.000
8019	1	255	150.500	37.500	2.828	1.128	1.128	0.000
8020	1	255	176.500	37.500	2.828	1.128	1.128	0.000
8021	2	255	210.000	37.000	5.657	2.596	0.981	135.000
8022	1	255	217.500	37.500	2.828	1.128	1.128	0.000
8023	1	255	219.500	37.500	2.828	1.128	1.128	0.000
8024	1	255	255.500	37.500	2.828	1.128	1.128	0.000
8025	1	255	258.500	37.500	2.828	1.128	1.128	0.000
8026	2	255	278.500	37.000	4.828	2.257	1.128	90.000
8027	1	255	294.500	37.500	2.828	1.128	1.128	0.000
8028	1	255	426.500	37.500	2.828	1.128	1.128	0.000
8029	22	255	140.909	34.000	38.527	8.121	3.449	18.021
8030	1	255	156.500	36.500	2.828	1.128	1.128	0.000
8031	2	255	162.500	36.000	4.828	2.257	1.128	90.000
8032	1	255	164.500	36.500	2.828	1.128	1.128	0.000
8033	1	255	169.500	36.500	2.828	1.128	1.128	0.000
8034	1	255	174.500	36.500	2.828	1.128	1.128	0.000
8035	7	255	180.357	35.786	14.728	5.518	1.615	0.764
8036	1	255	193.500	36.500	2.828	1.128	1.128	0.000
8037	9	255	198.389	34.056	21.213	4.208	2.723	91.907
8038	1	255	206.500	36.500	2.828	1.128	1.128	0.000
8039	2	255	231.500	36.000	4.828	2.257	1.128	90.000
8040	1	255	238.500	36.500	2.828	1.128	1.128	0.000
8041	1	255	243.500	36.500	2.828	1.128	1.128	0.000
8042	1	255	248.500	36.500	2.828	1.128	1.128	0.000
8043	1	255	262.500	36.500	2.828	1.128	1.128	0.000
8044	2	255	319.000	36.000	5.657	2.596	0.981	135.000
8045	1	255	362.500	36.500	2.828	1.128	1.128	0.000
8046	3	255	149.500	34.500	6.828	3.385	1.128	90.000
8047	3	255	166.167	34.833	5.657	2.365	1.615	45.000
8048	1	255	171.500	35.500	2.828	1.128	1.128	0.000
8049	3	255	216.167	34.500	7.657	3.213	1.189	118.155
8050	2	255	219.000	35.000	5.657	2.596	0.981	45.000
8051	1	255	221.500	35.500	2.828	1.128	1.128	0.000
8052	3	255	225.500	35.167	7.071	3.213	1.189	28.155
8053	1	255	234.500	35.500	2.828	1.128	1.128	0.000
8054	2	255	135.000	34.500	4.243	2.257	1.128	0.000
8055	6	255	152.833	33.000	11.314	4.169	1.832	134.403
8056	1	255	202.500	34.500	2.828	1.128	1.128	0.000
8057	1	255	211.500	34.500	2.828	1.128	1.128	0.000
8058	1	255	228.500	34.500	2.828	1.128	1.128	0.000
8059	1	255	272.500	34.500	2.828	1.128	1.128	0.000
8060	1	255	278.500	34.500	2.828	1.128	1.128	0.000
8061	1	255	281.500	34.500	2.828	1.128	1.128	0.000
8062	1	255	295.500	34.500	2.828	1.128	1.128	0.000
8063	1	255	366.500	34.500	2.828	1.128	1.128	0.000
8064	1	255	118.500	33.500	2.828	1.128	1.128	0.000
8065	1	255	126.500	33.500	2.828	1.128	1.128	0.000
8066	1	255	128.500	33.500	2.828	1.128	1.128	0.000
8067	1	255	162.500	33.500	2.828	1.128	1.128	0.000
8068	5	255	176.500	33.100	11.899	4.104	1.551	6.402
8069	1	255	186.500	33.500	2.828	1.128	1.128	0.000
8070	7	255	205.214	30.500	18.142	5.275	1.690	101.073
8071	1	255	226.500	33.500	2.828	1.128	1.128	0.000
8072	1	255	233.500	33.500	2.828	1.128	1.128	0.000
8073	2	255	244.000	33.500	4.243	2.257	1.128	0.000
8074	1	255	276.500	33.500	2.828	1.128	1.128	0.000
8075	1	255	297.500	33.500	2.828	1.128	1.128	0.000
8076	1	255	300.500	33.500	2.828	1.128	1.128	0.000
8077	1	255	316.500	33.500	2.828	1.128	1.128	0.000
8078	2	255	123.000	32.000	5.657	2.596	0.981	45.000
8079	51	255	132.441	26.971	71.397	9.468	6.858	126.161
8080	8	255	147.375	30.125	15.314	5.018	2.030	84.588
8081	4	255	159.000	32.250	9.071	3.969	1.283	17.609
8082	1	255	165.500	32.500	2.828	1.128	1.128	0.000
8083	2	255	168.000	32.500	4.243	2.257	1.128	0.000
8084	1	255	180.500	32.500	2.828	1.128	1.128	0.000
8085	12	255	212.333	28.583	25.456	8.171	1.870	113.529
8086	1	255	219.500	32.500	2.828	1.128	1.128	0.000
8087	1	255	221.500	32.500	2.828	1.128	1.128	0.000
8088	1	255	230.500	32.500	2.828	1.128	1.128	0.000
8089	1	255	235.500	32.500	2.828	1.128	1.128	0.000
8090	1	255	248.500	32.500	2.828	1.128	1.128	0.000
8091	2	255	251.000	32.500	4.243	2.257	1.128	0.000
8092	2	255	258.500	32.000	4.828	2.257	1.128	90.000
8093	1	255	271.500	32.500	2.828	1.128	1.128	0.000
8094	1	255	278.500	32.500	2.828	1.128	1.128	0.000
8095	1	255	326.500	32.500	2.828	1.128	1.128	0.000
8096	1	255	406.500	32.500	2.828	1.128	1.128	0.000
8097	46	255	116.630	25.717	45.941	11.397	5.139	83.210
8098	6	255	142.333	30.667	11.899	4.951	1.543	32.029
8099	1	255	162.500	31.500	2.828	1.128	1.128	0.000
8100	1	255	178.500	31.500	2.828	1.128	1.128	0.000
8101	1	255	187.500	31.500	2.828	1.128	1.128	0.000
8102	2	255	195.000	31.000	5.657	2.596	0.981	135.000
8103	1	255	233.500	31.500	2.828	1.128	1.128	0.000
8104	1	255	238.500	31.500	2.828	1.128	1.128	0.000
8105	1	255	245.500	31.500	2.828	1.128	1.128	0.000
8106	1	255	264.500	31.500	2.828	1.128	1.128	0.000
8107	1	255	313.500	31.500	2.828	1.128	1.128	0.000
8108	1	255	337.500	31.500	2.828	1.128	1.128	0.000
8109	1	255	350.500	31.500	2.828	1.128	1.128	0.000
8110	8	255	108.000	28.625	13.314	4.685	2.174	42.527
8111	31	255	151.661	26.661	41.941	7.049	5.599	78.671
8112	1	255	160.500	30.500	2.828	1.128	1.128	0.000
8113	1	255	166.500	30.500	2.828	1.128	1.128	0.000
8114	1	255	174.500	30.500	2.828	1.128	1.128	0.000
8115	3	255	181.500	30.167	7.071	3.213	1.189	151.845
8116	1	255	200.500	30.500	2.828	1.128	1.128	0.000
8117	1	255	214.500	30.500	2.828	1.128	1.128	0.000
8118	3	255	217.167	30.167	5.657	2.365	1.615	135.000
8119	2	255	229.000	30.000	5.657	2.596	0.981	135.000
8120	1	255	231.500	30.500	2.828	1.128	1.128	0.000
8121	2	255	236.000	30.500	4.243	2.257	1.128	0.000
8122	1	255	249.500	30.500	2.828	1.128	1.128	0.000
8123	1	255	251.500	30.500	2.828	1.128	1.128	0.000
8124	1	255	268.500	30.500	2.828	1.128	1.128	0.000
8125	1	255	301.500	30.500	2.828	1.128	1.128	0.000
8126	1	255	358.500	30.500	2.828	1.128	1.128	0.000
8127	1	255	102.500	29.500	2.828	1.128	1.128	0.000
