 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
3489	2	255	832.500	567.000	4.828	2.257	1.128	90.000
3490	1	255	838.500	567.500	2.828	1.128	1.128	0.000
3491	1	255	847.500	567.500	2.828	1.128	1.128	0.000
3492	1	255	865.500	567.500	2.828	1.128	1.128	0.000
3493	4	255	876.000	566.500	7.657	3.216	1.583	58.283
3494	10	255	897.300	566.200	17.556	4.522	2.815	160.670
3495	2	255	920.000	567.000	5.657	2.596	0.981	45.000
3496	1	255	922.500	567.500	2.828	1.128	1.128	0.000
3497	2	255	925.000	567.500	4.243	2.257	1.128	0.000
3498	1	255	39.500	566.500	2.828	1.128	1.128	0.000
3499	2	255	812.500	566.000	4.828	2.257	1.128	90.000
3500	1	255	820.500	566.500	2.828	1.128	1.128	0.000
3501	1	255	835.500	566.500	2.828	1.128	1.128	0.000
3502	1	255	842.500	566.500	2.828	1.128	1.128	0.000
3503	1	255	863.500	566.500	2.828	1.128	1.128	0.000
3504	1	255	878.500	566.500	2.828	1.128	1.128	0.000
3505	1	255	856.500	565.500	2.828	1.128	1.128	0.000
3506	1	255	858.500	565.500	2.828	1.128	1.128	0.000
3507	2	255	868.500	565.000	4.828	2.257	1.128	90.000
3508	1	255	870.500	565.500	2.828	1.128	1.128	0.000
3509	1	255	873.500	565.500	2.828	1.128	1.128	0.000
3510	5	255	905.300	564.300	12.728	3.356	1.897	20.994
3511	2	255	916.000	565.000	5.657	2.596	0.981	135.000
3512	5	255	939.900	564.300	7.657	3.144	2.025	108.435
3513	11	255	965.864	563.955	13.314	4.263	3.285	97.413
3514	1	255	969.500	565.500	2.828	1.128	1.128	0.000
3515	1	255	818.500	564.500	2.828	1.128	1.128	0.000
3516	2	255	838.500	564.000	4.828	2.257	1.128	90.000
3517	1	255	842.500	564.500	2.828	1.128	1.128	0.000
3518	1	255	864.500	564.500	2.828	1.128	1.128	0.000
3519	1	255	909.500	564.500	2.828	1.128	1.128	0.000
3520	1	255	931.500	564.500	2.828	1.128	1.128	0.000
3521	2	255	934.000	564.500	4.243	2.257	1.128	0.000
3522	1	255	944.500	564.500	2.828	1.128	1.128	0.000
3523	8	255	952.000	561.500	18.728	4.619	2.205	101.981
3524	1	255	821.500	563.500	2.828	1.128	1.128	0.000
3525	3	255	845.500	563.167	8.485	2.446	1.561	0.000
3526	1	255	919.500	563.500	2.828	1.128	1.128	0.000
3527	2	255	947.000	563.500	4.243	2.257	1.128	0.000
3528	8	255	1021.000	562.500	9.899	3.489	2.919	0.000
3529	1	255	818.500	562.500	2.828	1.128	1.128	0.000
3530	1	255	836.500	562.500	2.828	1.128	1.128	0.000
3531	1	255	855.500	562.500	2.828	1.128	1.128	0.000
3532	2	255	877.000	562.500	4.243	2.257	1.128	0.000
3533	1	255	887.500	562.500	2.828	1.128	1.128	0.000
3534	1	255	895.500	562.500	2.828	1.128	1.128	0.000
3535	2	255	910.000	562.000	5.657	2.596	0.981	135.000
3536	3	255	914.500	562.167	7.071	3.213	1.189	28.155
3537	2	255	917.500	562.000	4.828	2.257	1.128	90.000
3538	2	255	930.500	562.000	4.828	2.257	1.128	90.000
3539	1	255	944.500	562.500	2.828	1.128	1.128	0.000
3540	35	255	982.300	556.300	59.012	11.843	3.763	116.658
3541	3	255	1012.833	561.833	5.657	2.365	1.615	135.000
3542	9	255	1036.056	560.833	11.314	5.150	2.225	139.731
3543	1	255	830.500	561.500	2.828	1.128	1.128	0.000
3544	1	255	867.500	561.500	2.828	1.128	1.128	0.000
3545	1	255	869.500	561.500	2.828	1.128	1.128	0.000
3546	1	255	893.500	561.500	2.828	1.128	1.128	0.000
3547	1	255	906.500	561.500	2.828	1.128	1.128	0.000
3548	1	255	919.500	561.500	2.828	1.128	1.128	0.000
3549	1	255	925.500	561.500	2.828	1.128	1.128	0.000
3550	1	255	954.500	561.500	2.828	1.128	1.128	0.000
3551	2	255	960.500	561.000	4.828	2.257	1.128	90.000
3552	1	255	1015.500	561.500	2.828	1.128	1.128	0.000
3553	1	255	803.500	560.500	2.828	1.128	1.128	0.000
3554	1	255	838.500	560.500	2.828	1.128	1.128	0.000
3555	1	255	840.500	560.500	2.828	1.128	1.128	0.000
3556	1	255	874.500	560.500	2.828	1.128	1.128	0.000
3557	1	255	885.500	560.500	2.828	1.128	1.128	0.000
3558	3	255	889.500	559.500	6.828	3.385	1.128	90.000
3559	2	255	901.500	560.000	4.828	2.257	1.128	90.000
3560	1	255	941.500	560.500	2.828	1.128	1.128	0.000
3561	24	255	1023.792	558.375	38.870	9.612	3.179	170.415
3562	1	255	833.500	559.500	2.828	1.128	1.128	0.000
3563	1	255	847.500	559.500	2.828	1.128	1.128	0.000
3564	1	255	849.500	559.500	2.828	1.128	1.128	0.000
3565	3	255	879.833	558.500	7.657	3.213	1.189	61.845
3566	1	255	894.500	559.500	2.828	1.128	1.128	0.000
3567	1	255	903.500	559.500	2.828	1.128	1.128	0.000
3568	2	255	913.000	559.500	4.243	2.257	1.128	0.000
3569	1	255	917.500	559.500	2.828	1.128	1.128	0.000
3570	20	255	923.600	557.600	37.113	6.722	3.788	17.741
3571	3	255	938.167	558.833	5.657	2.365	1.615	45.000
3572	2	255	947.000	559.500	4.243	2.257	1.128	0.000
3573	2	255	956.000	559.000	5.657	2.596	0.981	135.000
3574	1	255	958.500	559.500	2.828	1.128	1.128	0.000
3575	1	255	962.500	559.500	2.828	1.128	1.128	0.000
3576	3	255	965.167	558.500	7.657	3.213	1.189	118.155
3577	1	255	1032.500	559.500	2.828	1.128	1.128	0.000
3578	1	255	858.500	558.500	2.828	1.128	1.128	0.000
3579	1	255	860.500	558.500	2.828	1.128	1.128	0.000
3580	1	255	869.500	558.500	2.828	1.128	1.128	0.000
3581	2	255	884.000	558.500	4.243	2.257	1.128	0.000
3582	2	255	892.000	558.000	5.657	2.596	0.981	135.000
3583	2	255	897.000	558.500	4.243	2.257	1.128	0.000
3584	7	255	908.071	557.786	11.071	5.155	1.729	170.385
3585	17	255	1046.559	556.382	20.728	5.581	3.878	171.430
3586	1	255	840.500	557.500	2.828	1.128	1.128	0.000
3587	2	255	848.000	557.000	5.657	2.596	0.981	45.000
3588	1	255	894.500	557.500	2.828	1.128	1.128	0.000
3589	3	255	913.500	557.167	8.485	2.446	1.561	0.000
3590	1	255	930.500	557.500	2.828	1.128	1.128	0.000
3591	3	255	946.500	556.500	6.828	3.385	1.128	90.000
3592	2	255	951.500	557.000	4.828	2.257	1.128	90.000
3593	1	255	953.500	557.500	2.828	1.128	1.128	0.000
3594	2	255	959.000	557.000	5.657	2.596	0.981	135.000
3595	2	255	1018.500	557.000	4.828	2.257	1.128	90.000
3596	1	255	1032.500	557.500	2.828	1.128	1.128	0.000
3597	1	255	854.500	556.500	2.828	1.128	1.128	0.000
3598	1	255	859.500	556.500	2.828	1.128	1.128	0.000
3599	1	255	863.500	556.500	2.828	1.128	1.128	0.000
3600	1	255	888.500	556.500	2.828	1.128	1.128	0.000
3601	1	255	902.500	556.500	2.828	1.128	1.128	0.000
3602	20	255	915.450	553.550	33.698	7.290	3.493	16.869
3603	1	255	935.500	556.500	2.828	1.128	1.128	0.000
3604	1	255	939.500	556.500	2.828	1.128	1.128	0.000
3605	2	255	944.000	556.500	4.243	2.257	1.128	0.000
3606	2	255	963.500	556.000	4.828	2.257	1.128	90.000
3607	6	255	974.333	555.500	8.485	3.718	2.055	126.870
3608	22	255	1020.818	553.273	18.971	5.448	5.141	83.465
3609	2	255	871.000	555.500	4.243	2.257	1.128	0.000
3610	1	255	896.500	555.500	2.828	1.128	1.128	0.000
3611	2	255	900.000	555.000	5.657	2.596	0.981	45.000
3612	2	255	930.000	555.500	4.243	2.257	1.128	0.000
3613	1	255	941.500	555.500	2.828	1.128	1.128	0.000
3614	3	255	966.833	554.500	7.657	3.213	1.189	118.155
3615	18	255	990.556	553.611	19.314	5.894	3.888	99.760
3616	20	255	1030.900	551.500	33.698	6.236	4.083	79.698
3617	19	255	1041.026	553.184	38.527	6.398	3.781	171.998
3618	1	255	828.500	554.500	2.828	1.128	1.128	0.000
3619	2	255	852.000	554.000	5.657	2.596	0.981	135.000
3620	1	255	892.500	554.500	2.828	1.128	1.128	0.000
3621	2	255	909.000	554.500	4.243	2.257	1.128	0.000
3622	6	255	934.000	553.000	14.728	3.957	1.930	33.019
3623	7	255	953.500	552.500	12.485	4.785	1.863	125.783
3624	1	255	954.500	554.500	2.828	1.128	1.128	0.000
3625	6	255	957.667	553.333	8.485	3.140	2.433	135.000
3626	3	255	970.500	554.500	6.243	3.385	1.128	0.000
3627	1	255	977.500	554.500	2.828	1.128	1.128	0.000
3628	1	255	846.500	553.500	2.828	1.128	1.128	0.000
3629	1	255	866.500	553.500	2.828	1.128	1.128	0.000
3630	2	255	883.000	553.500	4.243	2.257	1.128	0.000
3631	1	255	925.500	553.500	2.828	1.128	1.128	0.000
3632	2	255	943.500	553.000	4.828	2.257	1.128	90.000
3633	12	255	962.667	551.833	23.799	4.592	3.327	159.843
3634	4	255	1027.000	553.000	5.657	2.257	2.257	0.000
3635	1	255	835.500	552.500	2.828	1.128	1.128	0.000
3636	1	255	839.500	552.500	2.828	1.128	1.128	0.000
3637	1	255	861.500	552.500	2.828	1.128	1.128	0.000
3638	1	255	875.500	552.500	2.828	1.128	1.128	0.000
3639	2	255	892.000	552.000	5.657	2.596	0.981	135.000
3640	1	255	895.500	552.500	2.828	1.128	1.128	0.000
3641	2	255	900.000	552.000	5.657	2.596	0.981	45.000
3642	1	255	902.500	552.500	2.828	1.128	1.128	0.000
3643	14	255	994.643	550.643	18.971	5.340	3.338	39.713
3644	1	255	1034.500	552.500	2.828	1.128	1.128	0.000
3645	1	255	865.500	551.500	2.828	1.128	1.128	0.000
3646	1	255	872.500	551.500	2.828	1.128	1.128	0.000
3647	1	255	922.500	551.500	2.828	1.128	1.128	0.000
3648	3	255	937.833	551.167	5.657	2.365	1.615	45.000
3649	1	255	970.500	551.500	2.828	1.128	1.128	0.000
3650	1	255	978.500	551.500	2.828	1.128	1.128	0.000
3651	16	255	987.000	546.562	33.213	7.745	2.630	64.005
3652	1	255	1007.500	551.500	2.828	1.128	1.128	0.000
3653	6	255	1037.167	550.167	9.071	3.489	2.190	135.000
3654	1	255	105.500	550.500	2.828	1.128	1.128	0.000
3655	1	255	841.500	550.500	2.828	1.128	1.128	0.000
3656	1	255	854.500	550.500	2.828	1.128	1.128	0.000
3657	2	255	868.500	550.000	4.828	2.257	1.128	90.000
3658	5	255	885.500	549.500	8.485	2.523	2.523	0.000
3659	1	255	895.500	550.500	2.828	1.128	1.128	0.000
3660	3	255	905.500	550.167	7.071	3.213	1.189	28.155
3661	3	255	913.500	550.167	8.485	2.446	1.561	0.000
3662	1	255	925.500	550.500	2.828	1.128	1.128	0.000
3663	1	255	973.500	550.500	2.828	1.128	1.128	0.000
3664	4	255	975.750	549.250	9.071	3.589	1.419	45.000
3665	2	255	1000.000	550.000	5.657	2.596	0.981	135.000
3666	5	255	1017.900	548.900	9.657	4.076	1.562	110.994
3667	1	255	1025.500	550.500	2.828	1.128	1.128	0.000
3668	1	255	85.500	549.500	2.828	1.128	1.128	0.000
3669	1	255	844.500	549.500	2.828	1.128	1.128	0.000
3670	1	255	882.500	549.500	2.828	1.128	1.128	0.000
3671	1	255	888.500	549.500	2.828	1.128	1.128	0.000
3672	1	255	908.500	549.500	2.828	1.128	1.128	0.000
3673	1	255	919.500	549.500	2.828	1.128	1.128	0.000
3674	2	255	928.000	549.000	5.657	2.596	0.981	135.000
3675	1	255	957.500	549.500	2.828	1.128	1.128	0.000
3676	5	255	965.500	547.500	10.828	5.642	1.128	90.000
3677	1	255	978.500	549.500	2.828	1.128	1.128	0.000
3678	1	255	1010.500	549.500	2.828	1.128	1.128	0.000
3679	1	255	870.500	548.500	2.828	1.128	1.128	0.000
3680	2	255	891.000	548.500	4.243	2.257	1.128	0.000
3681	1	255	902.500	548.500	2.828	1.128	1.128	0.000
3682	2	255	924.000	548.500	4.243	2.257	1.128	0.000
3683	2	255	932.500	548.000	4.828	2.257	1.128	90.000
3684	1	255	967.500	548.500	2.828	1.128	1.128	0.000
3685	2	255	1008.000	548.000	5.657	2.596	0.981	45.000
3686	1	255	1022.500	548.500	2.828	1.128	1.128	0.000
3687	3	255	1025.167	547.833	5.657	2.365	1.615	45.000
3688	1	255	887.500	547.500	2.828	1.128	1.128	0.000
3689	1	255	894.500	547.500	2.828	1.128	1.128	0.000
3690	1	255	898.500	547.500	2.828	1.128	1.128	0.000
3691	4	255	907.750	546.500	8.485	3.676	1.385	140.310
3692	1	255	910.500	547.500	2.828	1.128	1.128	0.000
3693	1	255	912.500	547.500	2.828	1.128	1.128	0.000
3694	1	255	915.500	547.500	2.828	1.128	1.128	0.000
3695	2	255	918.000	547.000	5.657	2.596	0.981	45.000
3696	4	255	952.750	546.500	7.657	2.734	1.863	90.000
3697	13	255	958.654	544.808	26.042	6.713	2.466	157.965
3698	1	255	958.500	547.500	2.828	1.128	1.128	0.000
3699	3	255	962.833	547.167	5.657	2.365	1.615	45.000
3700	1	255	980.500	547.500	2.828	1.128	1.128	0.000
3701	2	255	991.500	547.000	4.828	2.257	1.128	90.000
3702	13	255	1002.269	546.500	17.314	5.738	2.885	167.740
3703	2	255	1012.000	547.000	5.657	2.596	0.981	135.000
3704	4	255	1015.000	546.500	7.657	3.216	1.583	58.283
3705	79	255	1029.424	541.753	100.368	11.326	8.881	44.857
3706	2	255	1039.500	547.000	4.828	2.257	1.128	90.000
3707	2	255	885.000	546.500	4.243	2.257	1.128	0.000
3708	1	255	890.500	546.500	2.828	1.128	1.128	0.000
3709	7	255	901.786	544.500	14.728	3.809	2.340	126.091
3710	1	255	902.500	546.500	2.828	1.128	1.128	0.000
3711	6	255	921.333	545.333	10.485	3.327	2.296	114.699
3712	7	255	925.071	544.786	12.485	4.473	1.992	67.500
3713	7	255	948.500	544.643	12.485	3.370	2.645	90.000
3714	9	255	970.167	543.944	17.071	5.833	1.964	98.581
3715	3	255	978.167	546.167	5.657	2.365	1.615	135.000
3716	2	255	995.500	546.000	4.828	2.257	1.128	90.000
3717	2	255	882.000	545.500	4.243	2.257	1.128	0.000
3718	1	255	897.500	545.500	2.828	1.128	1.128	0.000
3719	3	255	910.500	544.500	6.828	3.385	1.128	90.000
3720	3	255	915.500	544.500	8.485	3.969	0.963	135.000
3721	2	255	937.000	545.500	4.243	2.257	1.128	0.000
3722	5	255	974.300	544.700	13.314	3.749	1.698	152.769
3723	5	255	1009.700	544.500	11.899	3.317	1.919	0.000
3724	1	255	1017.500	545.500	2.828	1.128	1.128	0.000
3725	1	255	1020.500	545.500	2.828	1.128	1.128	0.000
3726	1	255	85.500	544.500	2.828	1.128	1.128	0.000
3727	1	255	833.500	544.500	2.828	1.128	1.128	0.000
3728	1	255	885.500	544.500	2.828	1.128	1.128	0.000
3729	1	255	906.500	544.500	2.828	1.128	1.128	0.000
3730	1	255	918.500	544.500	2.828	1.128	1.128	0.000
3731	1	255	929.500	544.500	2.828	1.128	1.128	0.000
3732	1	255	847.500	543.500	2.828	1.128	1.128	0.000
3733	1	255	899.500	543.500	2.828	1.128	1.128	0.000
3734	1	255	908.500	543.500	2.828	1.128	1.128	0.000
3735	1	255	913.500	543.500	2.828	1.128	1.128	0.000
3736	1	255	933.500	543.500	2.828	1.128	1.128	0.000
3737	3	255	968.500	542.500	6.828	3.385	1.128	90.000
3738	1	255	978.500	543.500	2.828	1.128	1.128	0.000
3739	2	255	989.000	543.500	4.243	2.257	1.128	0.000
3740	2	255	992.000	543.000	5.657	2.596	0.981	135.000
3741	4	255	997.250	542.000	9.657	3.969	1.283	107.609
3742	1	255	1014.500	543.500	2.828	1.128	1.128	0.000
3743	5	255	1017.500	542.100	10.485	4.409	1.444	130.735
3744	1	255	845.500	542.500	2.828	1.128	1.128	0.000
3745	1	255	871.500	542.500	2.828	1.128	1.128	0.000
3746	1	255	894.500	542.500	2.828	1.128	1.128	0.000
3747	1	255	897.500	542.500	2.828	1.128	1.128	0.000
3748	1	255	944.500	542.500	2.828	1.128	1.128	0.000
3749	6	255	953.500	541.000	10.485	4.594	1.663	109.330
3750	2	255	973.000	542.500	4.243	2.257	1.128	0.000
3751	1	255	999.500	542.500	2.828	1.128	1.128	0.000
3752	2	255	1004.000	542.500	4.243	2.257	1.128	0.000
3753	1	255	1011.500	542.500	2.828	1.128	1.128	0.000
3754	2	255	854.000	541.000	5.657	2.596	0.981	135.000
3755	1	255	874.500	541.500	2.828	1.128	1.128	0.000
3756	1	255	880.500	541.500	2.828	1.128	1.128	0.000
3757	1	255	885.500	541.500	2.828	1.128	1.128	0.000
3758	2	255	888.000	541.500	4.243	2.257	1.128	0.000
3759	8	255	905.125	540.250	12.728	4.589	2.220	130.979
3760	6	255	948.167	540.000	10.485	4.068	1.878	125.072
3761	1	255	950.500	541.500	2.828	1.128	1.128	0.000
3762	1	255	958.500	541.500	2.828	1.128	1.128	0.000
3763	4	255	974.000	540.500	9.899	4.441	1.147	31.717
3764	2	255	1007.000	541.500	4.243	2.257	1.128	0.000
3765	1	255	864.500	540.500	2.828	1.128	1.128	0.000
3766	3	255	892.167	539.833	5.657	2.365	1.615	45.000
3767	2	255	897.000	540.500	4.243	2.257	1.128	0.000
3768	1	255	935.500	540.500	2.828	1.128	1.128	0.000
3769	1	255	961.500	540.500	2.828	1.128	1.128	0.000
3770	4	255	980.000	540.000	5.657	2.257	2.257	0.000
3771	30	255	987.233	535.233	67.154	8.551	4.467	133.081
3772	3	255	1001.833	539.500	7.657	3.213	1.189	61.845
3773	2	255	1016.500	540.000	4.828	2.257	1.128	90.000
3774	2	255	852.000	539.000	5.657	2.596	0.981	45.000
3775	2	255	880.000	539.000	5.657	2.596	0.981	135.000
3776	2	255	924.000	539.000	5.657	2.596	0.981	135.000
3777	3	255	940.500	538.833	7.071	3.213	1.189	28.155
3778	2	255	945.000	539.000	5.657	2.596	0.981	45.000
3779	3	255	975.500	538.833	7.071	3.213	1.189	28.155
3780	3	255	1008.833	538.833	5.657	2.365	1.615	135.000
3781	2	255	1012.000	539.000	5.657	2.596	0.981	45.000
3782	2	255	1021.500	539.000	4.828	2.257	1.128	90.000
3783	12	255	1035.500	537.000	21.314	4.409	3.465	96.264
3784	1	255	887.500	538.500	2.828	1.128	1.128	0.000
3785	2	255	899.500	538.000	4.828	2.257	1.128	90.000
3786	1	255	909.500	538.500	2.828	1.128	1.128	0.000
3787	2	255	917.000	538.500	4.243	2.257	1.128	0.000
3788	1	255	934.500	538.500	2.828	1.128	1.128	0.000
3789	4	255	958.500	537.500	8.485	2.838	1.795	45.000
3790	1	255	965.500	538.500	2.828	1.128	1.128	0.000
3791	3	255	970.167	538.167	5.657	2.365	1.615	135.000
3792	2	255	992.000	538.500	4.243	2.257	1.128	0.000
3793	2	255	1006.000	538.500	4.243	2.257	1.128	0.000
3794	3	255	1019.167	537.833	5.657	2.365	1.615	45.000
3795	1	255	77.500	537.500	2.828	1.128	1.128	0.000
3796	2	255	870.500	537.000	4.828	2.257	1.128	90.000
3797	2	255	894.000	537.500	4.243	2.257	1.128	0.000
3798	1	255	896.500	537.500	2.828	1.128	1.128	0.000
3799	2	255	1026.000	537.000	5.657	2.596	0.981	45.000
3800	1	255	884.500	536.500	2.828	1.128	1.128	0.000
3801	2	255	942.000	536.500	4.243	2.257	1.128	0.000
3802	1	255	944.500	536.500	2.828	1.128	1.128	0.000
3803	1	255	946.500	536.500	2.828	1.128	1.128	0.000
3804	3	255	961.167	535.500	7.657	3.213	1.189	61.845
3805	1	255	963.500	536.500	2.828	1.128	1.128	0.000
3806	2	255	967.000	536.500	4.243	2.257	1.128	0.000
3807	1	255	976.500	536.500	2.828	1.128	1.128	0.000
3808	1	255	979.500	536.500	2.828	1.128	1.128	0.000
3809	2	255	1003.000	536.500	4.243	2.257	1.128	0.000
3810	1	255	1014.500	536.500	2.828	1.128	1.128	0.000
3811	4	255	1017.000	535.500	7.657	3.216	1.583	121.717
3812	5	255	1022.100	535.900	9.071	3.316	1.920	45.000
3813	2	255	830.000	535.500	4.243	2.257	1.128	0.000
3814	1	255	887.500	535.500	2.828	1.128	1.128	0.000
3815	1	255	891.500	535.500	2.828	1.128	1.128	0.000
3816	1	255	895.500	535.500	2.828	1.128	1.128	0.000
3817	2	255	899.000	535.500	4.243	2.257	1.128	0.000
3818	8	255	914.250	534.000	14.728	3.821	2.666	56.310
3819	2	255	919.000	535.000	5.657	2.596	0.981	135.000
3820	1	255	931.500	535.500	2.828	1.128	1.128	0.000
3821	2	255	950.500	535.000	4.828	2.257	1.128	90.000
3822	1	255	955.500	535.500	2.828	1.128	1.128	0.000
3823	1	255	996.500	535.500	2.828	1.128	1.128	0.000
3824	3	255	999.500	534.833	7.071	3.213	1.189	28.155
3825	1	255	856.500	534.500	2.828	1.128	1.128	0.000
3826	1	255	876.500	534.500	2.828	1.128	1.128	0.000
3827	1	255	882.500	534.500	2.828	1.128	1.128	0.000
3828	2	255	894.000	534.000	5.657	2.596	0.981	135.000
3829	1	255	909.500	534.500	2.828	1.128	1.128	0.000
3830	3	255	922.833	533.833	5.657	2.365	1.615	135.000
3831	1	255	925.500	534.500	2.828	1.128	1.128	0.000
3832	1	255	936.500	534.500	2.828	1.128	1.128	0.000
3833	1	255	948.500	534.500	2.828	1.128	1.128	0.000
3834	28	255	967.607	530.607	50.426	9.391	3.796	141.191
3835	1	255	976.500	534.500	2.828	1.128	1.128	0.000
3836	2	255	1011.500	534.000	4.828	2.257	1.128	90.000
3837	2	255	1014.000	534.500	4.243	2.257	1.128	0.000
3838	1	255	868.500	533.500	2.828	1.128	1.128	0.000
3839	7	255	875.786	532.071	19.799	4.006	2.225	175.269
3840	1	255	901.500	533.500	2.828	1.128	1.128	0.000
3841	2	255	939.000	533.500	4.243	2.257	1.128	0.000
3842	1	255	943.500	533.500	2.828	1.128	1.128	0.000
3843	7	255	971.786	531.500	13.314	5.384	1.655	64.079
3844	2	255	979.000	533.500	4.243	2.257	1.128	0.000
3845	3	255	994.500	533.500	6.243	3.385	1.128	0.000
3846	2	255	1004.000	533.000	5.657	2.596	0.981	45.000
3847	1	255	1006.500	533.500	2.828	1.128	1.128	0.000
3848	1	255	815.500	532.500	2.828	1.128	1.128	0.000
3849	2	255	906.000	532.000	5.657	2.596	0.981	135.000
3850	2	255	918.000	532.500	4.243	2.257	1.128	0.000
3851	1	255	927.500	532.500	2.828	1.128	1.128	0.000
3852	2	255	946.500	532.000	4.828	2.257	1.128	90.000
3853	6	255	954.167	530.833	10.485	3.700	2.065	123.401
3854	6	255	958.333	531.667	10.485	3.327	2.296	24.699
3855	2	255	984.000	532.500	4.243	2.257	1.128	0.000
3856	1	255	1015.500	532.500	2.828	1.128	1.128	0.000
3857	1	255	1029.500	532.500	2.828	1.128	1.128	0.000
3858	32	255	1035.219	529.406	41.698	7.255	5.616	104.273
3859	3	255	885.500	531.500	6.243	3.385	1.128	0.000
3860	1	255	890.500	531.500	2.828	1.128	1.128	0.000
3861	1	255	894.500	531.500	2.828	1.128	1.128	0.000
3862	1	255	903.500	531.500	2.828	1.128	1.128	0.000
3863	2	255	924.000	531.500	4.243	2.257	1.128	0.000
3864	1	255	929.500	531.500	2.828	1.128	1.128	0.000
3865	6	255	942.667	530.833	9.071	4.134	1.848	167.067
3866	1	255	951.500	531.500	2.828	1.128	1.128	0.000
3867	1	255	979.500	531.500	2.828	1.128	1.128	0.000
3868	79	255	1030.627	520.918	110.853	12.908	7.793	119.090
3869	1	255	866.500	530.500	2.828	1.128	1.128	0.000
3870	2	255	870.000	530.000	5.657	2.596	0.981	135.000
3871	1	255	909.500	530.500	2.828	1.128	1.128	0.000
3872	1	255	932.500	530.500	2.828	1.128	1.128	0.000
3873	1	255	973.500	530.500	2.828	1.128	1.128	0.000
3874	12	255	984.417	528.417	23.213	8.421	1.814	145.749
3875	1	255	985.500	530.500	2.828	1.128	1.128	0.000
3876	2	255	1001.000	530.000	5.657	2.596	0.981	135.000
3877	9	255	1009.833	528.389	13.314	5.256	2.180	74.898
3878	1	255	1024.500	530.500	2.828	1.128	1.128	0.000
3879	1	255	812.500	529.500	2.828	1.128	1.128	0.000
3880	1	255	841.500	529.500	2.828	1.128	1.128	0.000
3881	1	255	864.500	529.500	2.828	1.128	1.128	0.000
3882	1	255	891.500	529.500	2.828	1.128	1.128	0.000
3883	1	255	893.500	529.500	2.828	1.128	1.128	0.000
3884	1	255	911.500	529.500	2.828	1.128	1.128	0.000
3885	2	255	916.000	529.500	4.243	2.257	1.128	0.000
3886	1	255	926.500	529.500	2.828	1.128	1.128	0.000
3887	3	255	935.833	528.833	5.657	2.365	1.615	135.000
3888	1	255	948.500	529.500	2.828	1.128	1.128	0.000
3889	1	255	964.500	529.500	2.828	1.128	1.128	0.000
3890	1	255	979.500	529.500	2.828	1.128	1.128	0.000
3891	6	255	1005.333	527.833	14.142	3.960	1.929	133.467
3892	2	255	1016.000	529.500	4.243	2.257	1.128	0.000
3893	1	255	808.500	528.500	2.828	1.128	1.128	0.000
3894	1	255	825.500	528.500	2.828	1.128	1.128	0.000
3895	20	255	928.000	526.100	26.627	7.882	3.231	21.710
3896	1	255	940.500	528.500	2.828	1.128	1.128	0.000
3897	1	255	951.500	528.500	2.828	1.128	1.128	0.000
3898	3	255	962.167	528.167	5.657	2.365	1.615	135.000
3899	21	255	976.119	523.500	36.870	8.235	3.247	86.229
3900	1	255	993.500	528.500	2.828	1.128	1.128	0.000
3901	12	255	1014.000	525.417	20.142	6.556	2.330	120.179
3902	1	255	1020.500	528.500	2.828	1.128	1.128	0.000
3903	1	255	840.500	527.500	2.828	1.128	1.128	0.000
3904	1	255	850.500	527.500	2.828	1.128	1.128	0.000
3905	2	255	870.500	527.000	4.828	2.257	1.128	90.000
3906	1	255	885.500	527.500	2.828	1.128	1.128	0.000
3907	3	255	901.167	526.833	5.657	2.365	1.615	45.000
3908	1	255	904.500	527.500	2.828	1.128	1.128	0.000
3909	1	255	912.500	527.500	2.828	1.128	1.128	0.000
