 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
3554	2	255	1141.500	157.000	4.828	2.257	1.128	90.000
3555	1	255	1096.500	156.500	2.828	1.128	1.128	0.000
3556	1	255	1120.500	156.500	2.828	1.128	1.128	0.000
3557	3	255	1128.167	156.167	5.657	2.365	1.615	135.000
3558	3	255	1150.167	156.167	5.657	2.365	1.615	135.000
3559	1	255	1083.500	155.500	2.828	1.128	1.128	0.000
3560	1	255	1111.500	155.500	2.828	1.128	1.128	0.000
3561	2	255	1143.500	155.000	4.828	2.257	1.128	90.000
3562	2	255	1079.000	154.500	4.243	2.257	1.128	0.000
3563	1	255	1094.500	154.500	2.828	1.128	1.128	0.000
3564	3	255	1118.500	154.500	6.243	3.385	1.128	0.000
3565	1	255	1130.500	154.500	2.828	1.128	1.128	0.000
3566	3	255	1135.500	154.500	6.243	3.385	1.128	0.000
3567	1109	255	1188.670	141.804	222.409	67.312	20.977	4.046
3568	2	255	1103.000	153.500	4.243	2.257	1.128	0.000
3569	1	255	1108.500	153.500	2.828	1.128	1.128	0.000
3570	1	255	1138.500	153.500	2.828	1.128	1.128	0.000
3571	4	255	1148.000	153.000	5.657	2.257	2.257	0.000
3572	1	255	1079.500	152.500	2.828	1.128	1.128	0.000
3573	1	255	1082.500	152.500	2.828	1.128	1.128	0.000
3574	1	255	1128.500	152.500	2.828	1.128	1.128	0.000
3575	1	255	1134.500	152.500	2.828	1.128	1.128	0.000
3576	1	255	1136.500	152.500	2.828	1.128	1.128	0.000
3577	3	255	1163.500	152.500	6.243	3.385	1.128	0.000
3578	5	255	1116.900	149.900	9.657	4.076	1.562	110.994
3579	3	255	1130.833	151.167	5.657	2.365	1.615	45.000
3580	4	255	1137.750	150.000	10.485	4.428	1.150	53.909
3581	15	255	1153.033	148.233	32.284	5.615	3.401	111.853
3582	1	255	1154.500	151.500	2.828	1.128	1.128	0.000
3583	1	255	1092.500	150.500	2.828	1.128	1.128	0.000
3584	1	255	1094.500	150.500	2.828	1.128	1.128	0.000
3585	1	255	1100.500	150.500	2.828	1.128	1.128	0.000
3586	1	255	1105.500	150.500	2.828	1.128	1.128	0.000
3587	1	255	1126.500	150.500	2.828	1.128	1.128	0.000
3588	1	255	1128.500	150.500	2.828	1.128	1.128	0.000
3589	3	255	1134.833	150.167	5.657	2.365	1.615	45.000
3590	14	255	1142.786	149.000	24.385	5.411	3.295	166.484
3591	1	255	1147.500	150.500	2.828	1.128	1.128	0.000
3592	1	255	1121.500	149.500	2.828	1.128	1.128	0.000
3593	2	255	1132.500	149.000	4.828	2.257	1.128	90.000
3594	3	255	1119.500	147.500	6.828	3.385	1.128	90.000
3595	2	255	1125.500	148.000	4.828	2.257	1.128	90.000
3596	2	255	1149.500	148.000	4.828	2.257	1.128	90.000
3597	2	255	1158.000	148.500	4.243	2.257	1.128	0.000
3598	1	255	1087.500	147.500	2.828	1.128	1.128	0.000
3599	2	255	1100.500	147.000	4.828	2.257	1.128	90.000
3600	1	255	1128.500	147.500	2.828	1.128	1.128	0.000
3601	1	255	1130.500	147.500	2.828	1.128	1.128	0.000
3602	1	255	1085.500	146.500	2.828	1.128	1.128	0.000
3603	4	255	1133.250	145.000	10.485	4.428	1.150	126.091
3604	1	255	1136.500	146.500	2.828	1.128	1.128	0.000
3605	8	255	1143.000	143.750	20.142	6.328	1.610	124.409
3606	4	255	1147.000	146.000	5.657	2.257	2.257	0.000
3607	1	255	1082.500	145.500	2.828	1.128	1.128	0.000
3608	1	255	1127.500	145.500	2.828	1.128	1.128	0.000
3609	2	255	1121.000	144.000	5.657	2.596	0.981	135.000
3610	1	255	1094.500	143.500	2.828	1.128	1.128	0.000
3611	1	255	1102.500	143.500	2.828	1.128	1.128	0.000
3612	1	255	1126.500	143.500	2.828	1.128	1.128	0.000
3613	2	255	1140.000	143.000	5.657	2.596	0.981	45.000
3614	3	255	1149.500	143.500	6.243	3.385	1.128	0.000
3615	1	255	1088.500	142.500	2.828	1.128	1.128	0.000
3616	1	255	1097.500	142.500	2.828	1.128	1.128	0.000
3617	1	255	1099.500	141.500	2.828	1.128	1.128	0.000
3618	5	255	1127.700	140.300	8.485	3.461	1.839	135.000
3619	1	255	1136.500	141.500	2.828	1.128	1.128	0.000
3620	7	255	1153.929	139.786	13.314	5.136	1.735	128.351
3621	1	255	1077.500	140.500	2.828	1.128	1.128	0.000
3622	1	255	1111.500	140.500	2.828	1.128	1.128	0.000
3623	2	255	1138.500	140.000	4.828	2.257	1.128	90.000
3624	2	255	1142.500	140.000	4.828	2.257	1.128	90.000
3625	1	255	1102.500	139.500	2.828	1.128	1.128	0.000
3626	1	255	1115.500	139.500	2.828	1.128	1.128	0.000
3627	2	255	1123.500	139.000	4.828	2.257	1.128	90.000
3628	1	255	1150.500	139.500	2.828	1.128	1.128	0.000
3629	1	255	1156.500	139.500	2.828	1.128	1.128	0.000
3630	1	255	1097.500	138.500	2.828	1.128	1.128	0.000
3631	2	255	1131.000	138.500	4.243	2.257	1.128	0.000
3632	2	255	1135.500	138.000	4.828	2.257	1.128	90.000
3633	1859	255	1201.989	114.383	209.782	55.505	42.644	165.042
3634	1	255	1125.500	137.500	2.828	1.128	1.128	0.000
3635	2	255	1147.500	137.000	4.828	2.257	1.128	90.000
3636	1	255	1149.500	137.500	2.828	1.128	1.128	0.000
3637	1	255	1152.500	137.500	2.828	1.128	1.128	0.000
3638	1	255	1103.500	136.500	2.828	1.128	1.128	0.000
3639	3	255	1158.500	136.500	6.243	3.385	1.128	0.000
3640	1	255	1061.500	135.500	2.828	1.128	1.128	0.000
3641	1	255	1119.500	135.500	2.828	1.128	1.128	0.000
3642	1	255	1122.500	135.500	2.828	1.128	1.128	0.000
3643	1	255	1129.500	135.500	2.828	1.128	1.128	0.000
3644	1	255	1152.500	135.500	2.828	1.128	1.128	0.000
3645	2	255	1108.500	134.000	4.828	2.257	1.128	90.000
3646	1	255	1110.500	134.500	2.828	1.128	1.128	0.000
3647	1	255	1127.500	134.500	2.828	1.128	1.128	0.000
3648	17	255	1141.147	132.500	30.870	7.990	2.709	155.872
3649	1	255	1144.500	134.500	2.828	1.128	1.128	0.000
3650	2	255	1154.500	134.000	4.828	2.257	1.128	90.000
3651	28	255	1160.179	129.143	35.456	11.056	3.224	117.187
3652	1	255	1161.500	134.500	2.828	1.128	1.128	0.000
3653	1	255	1152.500	133.500	2.828	1.128	1.128	0.000
3654	1	255	1130.500	132.500	2.828	1.128	1.128	0.000
3655	1	255	1073.500	131.500	2.828	1.128	1.128	0.000
3656	1	255	1116.500	131.500	2.828	1.128	1.128	0.000
3657	1	255	1133.500	131.500	2.828	1.128	1.128	0.000
3658	1	255	1135.500	131.500	2.828	1.128	1.128	0.000
3659	1	255	1146.500	131.500	2.828	1.128	1.128	0.000
3660	5	255	1153.300	129.700	9.657	4.183	1.522	79.099
3661	4	255	1156.000	131.000	5.657	2.257	2.257	0.000
3662	2	255	1129.500	130.000	4.828	2.257	1.128	90.000
3663	13	255	1140.192	128.731	23.213	5.778	2.865	149.931
3664	1	255	1120.500	129.500	2.828	1.128	1.128	0.000
3665	1	255	1135.500	129.500	2.828	1.128	1.128	0.000
3666	1	255	1163.500	129.500	2.828	1.128	1.128	0.000
3667	1	255	1107.500	128.500	2.828	1.128	1.128	0.000
3668	2	255	1149.500	128.000	4.828	2.257	1.128	90.000
3669	2	255	1157.500	128.000	4.828	2.257	1.128	90.000
3670	4	255	1121.000	127.250	9.899	3.417	1.490	6.620
3671	1	255	1124.500	127.500	2.828	1.128	1.128	0.000
3672	2	255	1131.000	127.500	4.243	2.257	1.128	0.000
3673	1	255	1136.500	127.500	2.828	1.128	1.128	0.000
3674	1	255	1116.500	126.500	2.828	1.128	1.128	0.000
3675	1	255	1095.500	125.500	2.828	1.128	1.128	0.000
3676	1	255	1109.500	125.500	2.828	1.128	1.128	0.000
3677	1	255	1122.500	125.500	2.828	1.128	1.128	0.000
3678	4	255	1151.750	125.250	7.657	3.192	1.596	161.565
3679	1	255	1120.500	124.500	2.828	1.128	1.128	0.000
3680	1	255	1126.500	124.500	2.828	1.128	1.128	0.000
3681	2	255	1141.500	124.000	4.828	2.257	1.128	90.000
3682	52	255	1166.000	120.865	37.456	9.389	7.051	3.256
3683	1	255	1097.500	123.500	2.828	1.128	1.128	0.000
3684	2	255	1123.500	123.000	4.828	2.257	1.128	90.000
3685	2	255	1154.500	123.000	4.828	2.257	1.128	90.000
3686	29	255	1157.500	117.914	29.556	7.461	4.949	70.384
3687	2	255	1120.500	122.000	4.828	2.257	1.128	90.000
3688	2	255	1128.000	122.000	5.657	2.596	0.981	135.000
3689	5	255	1150.700	121.300	9.657	4.183	1.522	79.099
3690	1	255	1136.500	121.500	2.828	1.128	1.128	0.000
3691	1	255	1114.500	120.500	2.828	1.128	1.128	0.000
3692	6	255	1147.500	119.000	10.485	4.594	1.663	109.330
3693	2	255	1152.500	120.000	4.828	2.257	1.128	90.000
3694	1	255	1123.500	119.500	2.828	1.128	1.128	0.000
3695	1	255	1125.500	119.500	2.828	1.128	1.128	0.000
3696	1	255	1128.500	119.500	2.828	1.128	1.128	0.000
3697	2	255	1130.500	119.000	4.828	2.257	1.128	90.000
3698	1	255	1137.500	119.500	2.828	1.128	1.128	0.000
3699	4	255	1139.250	118.000	10.485	4.428	1.150	53.909
3700	3	255	1144.500	118.833	8.485	2.446	1.561	0.000
3701	1	255	1154.500	119.500	2.828	1.128	1.128	0.000
3702	1	255	1072.500	118.500	2.828	1.128	1.128	0.000
3703	1	255	1089.500	118.500	2.828	1.128	1.128	0.000
3704	2	255	1136.000	118.000	5.657	2.596	0.981	135.000
3705	2	255	1128.500	117.000	4.828	2.257	1.128	90.000
3706	3	255	1141.500	116.500	6.243	3.385	1.128	0.000
3707	71	255	1165.669	111.965	47.113	10.809	8.363	101.643
3708	1	255	1135.500	115.500	2.828	1.128	1.128	0.000
3709	1	255	1127.500	114.500	2.828	1.128	1.128	0.000
3710	3	255	1148.833	113.833	5.657	2.365	1.615	135.000
3711	2	255	1076.000	113.000	5.657	2.596	0.981	135.000
3712	4	255	1125.750	112.250	7.657	3.192	1.596	161.565
3713	4	255	1133.250	111.250	9.071	3.589	1.419	135.000
3714	1	255	1134.500	112.500	2.828	1.128	1.128	0.000
3715	2	255	1139.000	112.500	4.243	2.257	1.128	0.000
3716	2	255	1152.000	112.500	4.243	2.257	1.128	0.000
3717	45	255	1158.256	105.144	66.912	9.506	6.027	91.268
3718	1	255	1088.500	111.500	2.828	1.128	1.128	0.000
3719	1	255	1091.500	111.500	2.828	1.128	1.128	0.000
3720	1	255	1094.500	111.500	2.828	1.128	1.128	0.000
3721	1	255	1098.500	111.500	2.828	1.128	1.128	0.000
3722	1	255	1100.500	111.500	2.828	1.128	1.128	0.000
3723	1	255	1128.500	111.500	2.828	1.128	1.128	0.000
3724	1	255	1130.500	111.500	2.828	1.128	1.128	0.000
3725	7	255	1143.929	110.500	11.899	4.440	2.007	152.769
3726	1	255	1147.500	111.500	2.828	1.128	1.128	0.000
3727	1	255	1113.500	110.500	2.828	1.128	1.128	0.000
3728	2	255	1137.500	110.000	4.828	2.257	1.128	90.000
3729	1	255	1149.500	110.500	2.828	1.128	1.128	0.000
3730	1	255	1154.500	110.500	2.828	1.128	1.128	0.000
3731	1	255	1119.500	109.500	2.828	1.128	1.128	0.000
3732	1	255	1131.500	109.500	2.828	1.128	1.128	0.000
3733	2	255	1097.000	108.500	4.243	2.257	1.128	0.000
3734	1	255	1112.500	108.500	2.828	1.128	1.128	0.000
3735	1	255	1127.500	108.500	2.828	1.128	1.128	0.000
3736	4	255	1135.750	107.500	7.657	2.734	1.863	90.000
3737	1	255	1150.500	108.500	2.828	1.128	1.128	0.000
3738	2	255	1152.500	108.000	4.828	2.257	1.128	90.000
3739	8	255	1169.375	106.000	12.485	4.635	2.198	82.454
3740	1	255	1101.500	107.500	2.828	1.128	1.128	0.000
3741	1	255	1138.500	107.500	2.828	1.128	1.128	0.000
3742	3	255	1140.833	106.833	5.657	2.365	1.615	135.000
3743	1	255	1145.500	107.500	2.828	1.128	1.128	0.000
3744	4	255	1107.000	105.750	9.899	4.428	1.150	143.909
3745	1	255	1143.500	106.500	2.828	1.128	1.128	0.000
3746	1	255	1147.500	106.500	2.828	1.128	1.128	0.000
3747	14	255	1151.929	103.571	23.799	6.773	2.632	114.160
3748	1	255	1112.500	105.500	2.828	1.128	1.128	0.000
3749	3	255	1115.167	104.500	7.657	3.213	1.189	61.845
3750	1	255	1138.500	105.500	2.828	1.128	1.128	0.000
3751	4	255	1145.250	104.000	9.657	3.969	1.283	72.391
3752	1	255	1130.500	104.500	2.828	1.128	1.128	0.000
3753	3	255	1142.500	103.500	6.828	3.385	1.128	90.000
3754	1	255	1110.500	103.500	2.828	1.128	1.128	0.000
3755	1	255	1125.500	103.500	2.828	1.128	1.128	0.000
3756	3	255	1136.500	102.833	7.071	3.213	1.189	151.845
3757	2	255	1149.000	103.500	4.243	2.257	1.128	0.000
3758	7	255	1171.929	102.071	13.071	4.681	1.904	72.231
3759	5455	255	1194.586	47.350	567.026	108.536	63.993	94.446
3760	8	255	1168.625	101.375	15.071	3.624	2.811	120.964
3761	1	255	1112.500	101.500	2.828	1.128	1.128	0.000
3762	4	255	1139.500	100.000	8.828	4.514	1.128	90.000
3763	1	255	1114.500	100.500	2.828	1.128	1.128	0.000
3764	2	255	1141.500	100.000	4.828	2.257	1.128	90.000
3765	97	255	1165.284	93.582	101.782	12.164	10.153	105.974
3766	1	255	1128.500	99.500	2.828	1.128	1.128	0.000
3767	3	255	1143.833	99.167	5.657	2.365	1.615	45.000
3768	1	255	1149.500	99.500	2.828	1.128	1.128	0.000
3769	1	255	1117.500	98.500	2.828	1.128	1.128	0.000
3770	1	255	1125.500	97.500	2.828	1.128	1.128	0.000
3771	2	255	1127.500	97.000	4.828	2.257	1.128	90.000
3772	1	255	1152.500	97.500	2.828	1.128	1.128	0.000
3773	2	255	1112.000	96.000	5.657	2.596	0.981	45.000
3774	1	255	1136.500	96.500	2.828	1.128	1.128	0.000
3775	2	255	1148.000	96.000	5.657	2.596	0.981	135.000
3776	2	255	1096.000	95.500	4.243	2.257	1.128	0.000
3777	1	255	1100.500	95.500	2.828	1.128	1.128	0.000
3778	3	255	1106.833	94.500	7.657	3.213	1.189	61.845
3779	1	255	1138.500	95.500	2.828	1.128	1.128	0.000
3780	6	255	1145.000	94.667	14.728	4.832	1.581	164.233
3781	3	255	1154.500	94.833	7.071	3.213	1.189	28.155
3782	2	255	1124.500	94.000	4.828	2.257	1.128	90.000
3783	3	255	1131.833	93.833	5.657	2.365	1.615	135.000
3784	1	255	1150.500	94.500	2.828	1.128	1.128	0.000
3785	1	255	1090.500	93.500	2.828	1.128	1.128	0.000
3786	2	255	1103.000	93.500	4.243	2.257	1.128	0.000
3787	1	255	1093.500	92.500	2.828	1.128	1.128	0.000
3788	1	255	1129.500	92.500	2.828	1.128	1.128	0.000
3789	1	255	1135.500	92.500	2.828	1.128	1.128	0.000
3790	17	255	1142.441	89.971	31.456	6.699	3.231	161.557
3791	1	255	1122.500	91.500	2.828	1.128	1.128	0.000
3792	2	255	1127.500	91.000	4.828	2.257	1.128	90.000
3793	2	255	1153.000	91.500	4.243	2.257	1.128	0.000
3794	1	255	1113.500	90.500	2.828	1.128	1.128	0.000
3795	1	255	1131.500	89.500	2.828	1.128	1.128	0.000
3796	1	255	1133.500	89.500	2.828	1.128	1.128	0.000
3797	5	255	1147.500	87.700	11.899	3.412	1.866	78.690
3798	2	255	1100.000	88.500	4.243	2.257	1.128	0.000
3799	1	255	1120.500	88.500	2.828	1.128	1.128	0.000
3800	1	255	1090.500	87.500	2.828	1.128	1.128	0.000
3801	1	255	1102.500	87.500	2.828	1.128	1.128	0.000
3802	1	255	1114.500	87.500	2.828	1.128	1.128	0.000
3803	2	255	1123.000	87.500	4.243	2.257	1.128	0.000
3804	11	255	1135.136	85.773	16.728	4.211	3.326	172.027
3805	2	255	1154.000	87.000	5.657	2.596	0.981	135.000
3806	3	255	1158.833	86.500	7.657	3.213	1.189	118.155
3807	1	255	1099.500	86.500	2.828	1.128	1.128	0.000
3808	1	255	1116.500	86.500	2.828	1.128	1.128	0.000
3809	1	255	1128.500	86.500	2.828	1.128	1.128	0.000
3810	1	255	1139.500	86.500	2.828	1.128	1.128	0.000
3811	1	255	1156.500	86.500	2.828	1.128	1.128	0.000
3812	1	255	1102.500	85.500	2.828	1.128	1.128	0.000
3813	4	255	1142.500	84.750	8.485	3.676	1.385	50.310
3814	1	255	1119.500	84.500	2.828	1.128	1.128	0.000
3815	1	255	1130.500	84.500	2.828	1.128	1.128	0.000
3816	2	255	1147.000	84.500	4.243	2.257	1.128	0.000
3817	1	255	1151.500	84.500	2.828	1.128	1.128	0.000
3818	1	255	1138.500	83.500	2.828	1.128	1.128	0.000
3819	1	255	1129.500	82.500	2.828	1.128	1.128	0.000
3820	1	255	1132.500	82.500	2.828	1.128	1.128	0.000
3821	1	255	1135.500	82.500	2.828	1.128	1.128	0.000
3822	1	255	1145.500	82.500	2.828	1.128	1.128	0.000
3823	1	255	1149.500	82.500	2.828	1.128	1.128	0.000
3824	4	255	1153.250	82.000	8.485	2.887	1.764	14.872
3825	1	255	1156.500	82.500	2.828	1.128	1.128	0.000
3826	1	255	1099.500	81.500	2.828	1.128	1.128	0.000
3827	1	255	1103.500	81.500	2.828	1.128	1.128	0.000
3828	1	255	1134.500	80.500	2.828	1.128	1.128	0.000
3829	4	255	1142.000	79.750	9.071	3.969	1.283	162.391
3830	1	255	1145.500	80.500	2.828	1.128	1.128	0.000
3831	2	255	1147.500	80.000	4.828	2.257	1.128	90.000
3832	2	255	1129.500	79.000	4.828	2.257	1.128	90.000
3833	1	255	1108.500	78.500	2.828	1.128	1.128	0.000
3834	1	255	1120.500	78.500	2.828	1.128	1.128	0.000
3835	1	255	1122.500	78.500	2.828	1.128	1.128	0.000
3836	1	255	1145.500	78.500	2.828	1.128	1.128	0.000
3837	2	255	1150.000	78.500	4.243	2.257	1.128	0.000
3838	2	255	1153.500	78.000	4.828	2.257	1.128	90.000
3839	1	255	1066.500	77.500	2.828	1.128	1.128	0.000
3840	2	255	1141.500	77.000	4.828	2.257	1.128	90.000
3841	1	255	1118.500	76.500	2.828	1.128	1.128	0.000
3842	1	255	1136.500	76.500	2.828	1.128	1.128	0.000
3843	22	255	1149.318	72.727	34.042	6.150	4.555	18.848
3844	2	255	1138.500	74.000	4.828	2.257	1.128	90.000
3845	11	255	1142.045	71.864	18.142	5.463	2.564	124.026
3846	1	255	1154.500	74.500	2.828	1.128	1.128	0.000
3847	1	255	1088.500	73.500	2.828	1.128	1.128	0.000
3848	2	255	1128.500	73.000	4.828	2.257	1.128	90.000
3849	1	255	1074.500	72.500	2.828	1.128	1.128	0.000
3850	5	255	1157.700	72.100	9.899	3.713	1.715	173.953
3851	1	255	1105.500	71.500	2.828	1.128	1.128	0.000
3852	2	255	1113.000	71.500	4.243	2.257	1.128	0.000
3853	4	255	1131.500	70.500	8.485	2.838	1.795	135.000
3854	5	255	1153.900	70.100	9.657	3.316	1.920	45.000
3855	1	255	1097.500	70.500	2.828	1.128	1.128	0.000
3856	2	255	1103.000	70.500	4.243	2.257	1.128	0.000
3857	1	255	1120.500	70.500	2.828	1.128	1.128	0.000
3858	1	255	1122.500	70.500	2.828	1.128	1.128	0.000
3859	1	255	1134.500	70.500	2.828	1.128	1.128	0.000
3860	1	255	1107.500	69.500	2.828	1.128	1.128	0.000
3861	3	255	1159.500	69.500	6.243	3.385	1.128	0.000
3862	4	255	1123.000	68.500	8.243	4.514	1.128	0.000
3863	2	255	1108.000	67.000	5.657	2.596	0.981	45.000
3864	1	255	1113.500	67.500	2.828	1.128	1.128	0.000
3865	1	255	1136.500	67.500	2.828	1.128	1.128	0.000
3866	1	255	1143.500	67.500	2.828	1.128	1.128	0.000
3867	7	255	1150.214	66.500	11.899	4.748	1.877	9.645
3868	1	255	1098.500	66.500	2.828	1.128	1.128	0.000
3869	4	255	1146.000	66.000	5.657	2.257	2.257	0.000
3870	4	255	1158.250	66.250	7.071	3.192	1.596	18.435
3871	1	255	1129.500	65.500	2.828	1.128	1.128	0.000
3872	1	255	1139.500	65.500	2.828	1.128	1.128	0.000
3873	1	255	1141.500	65.500	2.828	1.128	1.128	0.000
3874	1	255	1116.500	64.500	2.828	1.128	1.128	0.000
3875	3	255	1132.500	63.500	6.828	3.385	1.128	90.000
3876	3	255	1136.500	64.167	7.071	3.213	1.189	28.155
3877	22	255	1155.591	61.545	40.284	8.973	3.122	151.786
3878	1	255	1159.500	64.500	2.828	1.128	1.128	0.000
3879	1	255	1099.500	63.500	2.828	1.128	1.128	0.000
3880	20	255	1148.000	59.700	43.113	7.582	3.359	161.326
3881	1	255	1109.500	62.500	2.828	1.128	1.128	0.000
3882	1	255	1120.500	62.500	2.828	1.128	1.128	0.000
3883	1	255	1129.500	62.500	2.828	1.128	1.128	0.000
3884	1	255	1146.500	62.500	2.828	1.128	1.128	0.000
3885	2	255	1161.000	62.500	4.243	2.257	1.128	0.000
3886	1	255	1163.500	62.500	2.828	1.128	1.128	0.000
3887	2	255	1134.500	61.000	4.828	2.257	1.128	90.000
3888	2	255	1118.000	60.500	4.243	2.257	1.128	0.000
3889	1	255	1120.500	59.500	2.828	1.128	1.128	0.000
3890	2	255	1140.500	59.000	4.828	2.257	1.128	90.000
3891	1	255	1100.500	58.500	2.828	1.128	1.128	0.000
3892	2	255	1102.500	58.000	4.828	2.257	1.128	90.000
3893	2	255	1126.500	58.000	4.828	2.257	1.128	90.000
3894	1	255	1131.500	58.500	2.828	1.128	1.128	0.000
3895	1	255	1133.500	58.500	2.828	1.128	1.128	0.000
3896	1	255	1116.500	57.500	2.828	1.128	1.128	0.000
3897	1	255	1119.500	57.500	2.828	1.128	1.128	0.000
3898	2	255	1135.500	57.000	4.828	2.257	1.128	90.000
3899	1	255	1138.500	57.500	2.828	1.128	1.128	0.000
3900	3	255	1144.833	56.167	5.657	2.365	1.615	45.000
3901	2	255	1148.000	56.000	5.657	2.596	0.981	135.000
3902	21	255	1155.071	54.167	41.355	6.948	3.848	174.757
3903	2	255	1161.500	56.000	4.828	2.257	1.128	90.000
3904	2	255	1118.000	55.000	5.657	2.596	0.981	135.000
3905	1	255	1126.500	55.500	2.828	1.128	1.128	0.000
3906	2	255	1142.000	55.000	5.657	2.596	0.981	135.000
3907	1	255	1050.500	54.500	2.828	1.128	1.128	0.000
3908	1	255	1120.500	54.500	2.828	1.128	1.128	0.000
3909	1	255	1130.500	54.500	2.828	1.128	1.128	0.000
3910	1	255	1159.500	54.500	2.828	1.128	1.128	0.000
3911	7	255	1145.643	51.500	18.385	3.260	2.734	17.496
3912	1	255	1122.500	52.500	2.828	1.128	1.128	0.000
3913	1	255	1127.500	52.500	2.828	1.128	1.128	0.000
3914	7	255	1140.643	51.500	11.071	3.752	2.375	90.000
3915	2	255	1154.500	52.000	4.828	2.257	1.128	90.000
3916	1	255	1062.500	51.500	2.828	1.128	1.128	0.000
3917	1	255	1114.500	51.500	2.828	1.128	1.128	0.000
3918	1	255	1120.500	51.500	2.828	1.128	1.128	0.000
3919	48	255	1157.208	46.250	85.296	12.336	4.954	161.522
3920	1	255	1092.500	50.500	2.828	1.128	1.128	0.000
3921	2	255	1098.000	50.500	4.243	2.257	1.128	0.000
3922	2	255	1130.500	50.000	4.828	2.257	1.128	90.000
3923	2	255	1133.500	50.000	4.828	2.257	1.128	90.000
3924	2	255	1137.500	50.000	4.828	2.257	1.128	90.000
3925	1	255	1081.500	49.500	2.828	1.128	1.128	0.000
3926	1	255	1125.500	49.500	2.828	1.128	1.128	0.000
3927	1	255	1127.500	48.500	2.828	1.128	1.128	0.000
3928	11	255	1143.409	45.409	22.971	6.143	2.280	95.043
3929	1	255	1068.500	47.500	2.828	1.128	1.128	0.000
3930	1	255	1090.500	47.500	2.828	1.128	1.128	0.000
3931	1	255	1138.500	47.500	2.828	1.128	1.128	0.000
3932	2	255	1094.000	46.500	4.243	2.257	1.128	0.000
3933	1	255	1108.500	46.500	2.828	1.128	1.128	0.000
3934	1	255	1124.500	46.500	2.828	1.128	1.128	0.000
3935	1	255	1147.500	46.500	2.828	1.128	1.128	0.000
3936	2	255	1114.000	45.000	5.657	2.596	0.981	45.000
3937	1	255	1095.500	44.500	2.828	1.128	1.128	0.000
3938	1	255	1107.500	44.500	2.828	1.128	1.128	0.000
3939	1	255	1116.500	44.500	2.828	1.128	1.128	0.000
3940	1	255	1118.500	44.500	2.828	1.128	1.128	0.000
3941	1	255	1146.500	44.500	2.828	1.128	1.128	0.000
3942	1	255	1148.500	44.500	2.828	1.128	1.128	0.000
3943	1	255	1111.500	43.500	2.828	1.128	1.128	0.000
3944	1	255	1130.500	43.500	2.828	1.128	1.128	0.000
3945	1	255	1135.500	43.500	2.828	1.128	1.128	0.000
3946	2	255	1168.500	43.000	4.828	2.257	1.128	90.000
3947	1	255	1118.500	42.500	2.828	1.128	1.128	0.000
3948	1	255	1120.500	42.500	2.828	1.128	1.128	0.000
3949	1	255	1128.500	42.500	2.828	1.128	1.128	0.000
3950	2	255	1133.000	42.500	4.243	2.257	1.128	0.000
3951	2	255	1145.500	42.000	4.828	2.257	1.128	90.000
3952	6	255	1162.667	41.500	10.485	4.339	1.761	144.751
3953	2	255	1166.500	42.000	4.828	2.257	1.128	90.000
3954	1	255	1098.500	41.500	2.828	1.128	1.128	0.000
3955	1	255	1100.500	41.500	2.828	1.128	1.128	0.000
3956	1	255	1104.500	41.500	2.828	1.128	1.128	0.000
3957	3	255	1111.833	40.500	8.485	2.446	1.561	90.000
3958	1	255	1147.500	41.500	2.828	1.128	1.128	0.000
3959	1	255	1149.500	41.500	2.828	1.128	1.128	0.000
3960	4	255	1119.000	39.500	7.657	3.216	1.583	121.717
3961	2	255	1124.000	40.000	5.657	2.596	0.981	135.000
3962	1	255	1137.500	40.500	2.828	1.128	1.128	0.000
3963	1	255	1031.500	39.500	2.828	1.128	1.128	0.000
3964	1	255	1087.500	39.500	2.828	1.128	1.128	0.000
3965	1	255	1097.500	39.500	2.828	1.128	1.128	0.000
3966	1	255	1099.500	39.500	2.828	1.128	1.128	0.000
3967	19	255	1148.395	36.658	34.870	6.125	3.950	108.371
3968	2	255	1154.000	39.500	4.243	2.257	1.128	0.000
3969	1	255	1161.500	39.500	2.828	1.128	1.128	0.000
3970	1	255	1103.500	38.500	2.828	1.128	1.128	0.000
3971	1	255	1109.500	38.500	2.828	1.128	1.128	0.000
3972	1	255	1126.500	38.500	2.828	1.128	1.128	0.000
3973	1	255	1072.500	37.500	2.828	1.128	1.128	0.000
3974	1	255	1113.500	37.500	2.828	1.128	1.128	0.000
3975	5	255	1133.100	35.500	11.657	5.078	1.254	72.857
